29228	192.5	42.5	32.5	0
29229	152.5	42.5	32.5	0
29230	157.5	42.5	32.5	0
29231	162.5	42.5	32.5	0
29232	167.5	42.5	32.5	0
29233	172.5	42.5	32.5	0
29234	177.5	42.5	32.5	0
29235	2.5	57.5	32.5	0
29236	7.5	57.5	32.5	0
29237	12.5	57.5	32.5	0
29238	17.5	57.5	32.5	0
29239	22.5	57.5	32.5	0
29240	217.5	57.5	32.5	0
29241	27.5	57.5	32.5	0
29242	32.5	57.5	32.5	0
29243	37.5	57.5	32.5	0
29244	42.5	57.5	32.5	0
29245	47.5	57.5	32.5	0
29246	212.5	57.5	32.5	0
29247	52.5	57.5	32.5	0
29248	57.5	57.5	32.5	0
29249	62.5	57.5	32.5	0
29250	67.5	57.5	32.5	0
29251	72.5	57.5	32.5	0
29252	207.5	57.5	32.5	0
29253	77.5	57.5	32.5	0
29254	82.5	57.5	32.5	0
29255	87.5	57.5	32.5	0
29256	92.5	57.5	32.5	0
29257	97.5	57.5	32.5	0
29258	202.5	57.5	32.5	0
29259	102.5	57.5	32.5	0
29260	107.5	57.5	32.5	0
29261	112.5	57.5	32.5	0
29262	117.5	57.5	32.5	0
29263	122.5	57.5	32.5	0
29264	197.5	57.5	32.5	0
29265	127.5	57.5	32.5	0
29266	187.5	57.5	32.5	0
29267	182.5	57.5	32.5	0
29268	132.5	57.5	32.5	0
29269	137.5	57.5	32.5	0
29270	142.5	57.5	32.5	0
29271	147.5	57.5	32.5	0
29272	192.5	57.5	32.5	0
29273	152.5	57.5	32.5	0
29274	157.5	57.5	32.5	0
29275	162.5	57.5	32.5	0
29276	167.5	57.5	32.5	0
29277	172.5	57.5	32.5	0
29278	177.5	57.5	32.5	0
29279	2.5	47.5	32.5	0
29280	7.5	47.5	32.5	0
29281	12.5	47.5	32.5	0
29282	17.5	47.5	32.5	0
29283	22.5	47.5	32.5	0
29284	217.5	47.5	32.5	0
29285	27.5	47.5	32.5	0
29286	32.5	47.5	32.5	0
29287	37.5	47.5	32.5	0
29288	42.5	47.5	32.5	0
29289	47.5	47.5	32.5	0
29290	212.5	47.5	32.5	0
29291	52.5	47.5	32.5	0
29292	57.5	47.5	32.5	0
29293	62.5	47.5	32.5	0
29294	67.5	47.5	32.5	0
29295	72.5	47.5	32.5	0
29296	207.5	47.5	32.5	0
29297	77.5	47.5	32.5	0
29298	82.5	47.5	32.5	0
29299	87.5	47.5	32.5	0
29300	92.5	47.5	32.5	0
29301	97.5	47.5	32.5	0
29302	202.5	47.5	32.5	0
29303	102.5	47.5	32.5	0
29304	107.5	47.5	32.5	0
29305	112.5	47.5	32.5	0
29306	117.5	47.5	32.5	0
29307	122.5	47.5	32.5	0
29308	197.5	47.5	32.5	0
29309	127.5	47.5	32.5	0
29310	187.5	47.5	32.5	0
29311	182.5	47.5	32.5	0
29312	132.5	47.5	32.5	0
29313	137.5	47.5	32.5	0
29314	142.5	47.5	32.5	0
29315	147.5	47.5	32.5	0
29316	192.5	47.5	32.5	0
29317	152.5	47.5	32.5	0
29318	157.5	47.5	32.5	0
29319	162.5	47.5	32.5	0
29320	167.5	47.5	32.5	0
29321	172.5	47.5	32.5	0
29322	177.5	47.5	32.5	0
29323	2.5	52.5	32.5	0
29324	7.5	52.5	32.5	0
29325	12.5	52.5	32.5	0
29326	17.5	52.5	32.5	0
29327	22.5	52.5	32.5	0
29328	217.5	52.5	32.5	0
29329	27.5	52.5	32.5	0
29330	32.5	52.5	32.5	0
29331	37.5	52.5	32.5	0
29332	42.5	52.5	32.5	0
29333	47.5	52.5	32.5	0
29334	212.5	52.5	32.5	0
29335	52.5	52.5	32.5	0
29336	57.5	52.5	32.5	0
29337	62.5	52.5	32.5	0
29338	67.5	52.5	32.5	0
29339	72.5	52.5	32.5	0
29340	207.5	52.5	32.5	0
29341	77.5	52.5	32.5	0
29342	82.5	52.5	32.5	0
29343	87.5	52.5	32.5	0
29344	92.5	52.5	32.5	0
29345	97.5	52.5	32.5	0
29346	202.5	52.5	32.5	0
29347	102.5	52.5	32.5	0
29348	107.5	52.5	32.5	0
29349	112.5	52.5	32.5	0
29350	117.5	52.5	32.5	0
29351	122.5	52.5	32.5	0
29352	197.5	52.5	32.5	0
29353	127.5	52.5	32.5	0
29354	187.5	52.5	32.5	0
29355	182.5	52.5	32.5	0
29356	132.5	52.5	32.5	0
29357	137.5	52.5	32.5	0
29358	142.5	52.5	32.5	0
29359	147.5	52.5	32.5	0
29360	192.5	52.5	32.5	0
29361	152.5	52.5	32.5	0
29362	157.5	52.5	32.5	0
29363	162.5	52.5	32.5	0
29364	167.5	52.5	32.5	0
29365	172.5	52.5	32.5	0
29366	177.5	52.5	32.5	0
29939	222.5	67.5	37.5	0
29940	-2.5	67.5	37.5	0
29943	-2.5	-2.5	37.5	0
29944	222.5	-2.5	37.5	0
29947	217.5	67.5	37.5	0
29948	212.5	67.5	37.5	0
29949	207.5	67.5	37.5	0
29950	202.5	67.5	37.5	0
29951	197.5	67.5	37.5	0
29952	192.5	67.5	37.5	0
29953	187.5	67.5	37.5	0
29954	182.5	67.5	37.5	0
29955	177.5	67.5	37.5	0
29956	172.5	67.5	37.5	0
29957	167.5	67.5	37.5	0
29958	162.5	67.5	37.5	0
29959	157.5	67.5	37.5	0
29960	152.5	67.5	37.5	0
29961	147.5	67.5	37.5	0
29962	142.5	67.5	37.5	0
29963	137.5	67.5	37.5	0
29964	132.5	67.5	37.5	0
29965	127.5	67.5	37.5	0
29966	122.5	67.5	37.5	0
29967	117.5	67.5	37.5	0
29968	112.5	67.5	37.5	0
29969	107.5	67.5	37.5	0
29970	102.5	67.5	37.5	0
29971	97.5	67.5	37.5	0
29972	92.5	67.5	37.5	0
29973	87.5	67.5	37.5	0
29974	82.5	67.5	37.5	0
29975	77.5	67.5	37.5	0
29976	72.5	67.5	37.5	0
29977	67.5	67.5	37.5	0
29978	62.5	67.5	37.5	0
29979	57.5	67.5	37.5	0
29980	52.5	67.5	37.5	0
29981	47.5	67.5	37.5	0
29982	42.5	67.5	37.5	0
29983	37.5	67.5	37.5	0
29984	32.5	67.5	37.5	0
29985	27.5	67.5	37.5	0
29986	22.5	67.5	37.5	0
29987	17.5	67.5	37.5	0
29988	12.5	67.5	37.5	0
29989	7.5	67.5	37.5	0
29990	2.5	67.5	37.5	0
30035	2.5	-2.5	37.5	0
30036	7.5	-2.5	37.5	0
30037	12.5	-2.5	37.5	0
30038	17.5	-2.5	37.5	0
30039	22.5	-2.5	37.5	0
30040	27.5	-2.5	37.5	0
30041	32.5	-2.5	37.5	0
30042	37.5	-2.5	37.5	0
30043	42.5	-2.5	37.5	0
30044	47.5	-2.5	37.5	0
30045	52.5	-2.5	37.5	0
30046	57.5	-2.5	37.5	0
30047	62.5	-2.5	37.5	0
30048	67.5	-2.5	37.5	0
30049	72.5	-2.5	37.5	0
30050	77.5	-2.5	37.5	0
30051	82.5	-2.5	37.5	0
30052	87.5	-2.5	37.5	0
30053	92.5	-2.5	37.5	0
30054	97.5	-2.5	37.5	0
30055	102.5	-2.5	37.5	0
30056	107.5	-2.5	37.5	0
30057	112.5	-2.5	37.5	0
30058	117.5	-2.5	37.5	0
30059	122.5	-2.5	37.5	0
30060	127.5	-2.5	37.5	0
30061	132.5	-2.5	37.5	0
30062	137.5	-2.5	37.5	0
30063	142.5	-2.5	37.5	0
30064	147.5	-2.5	37.5	0
30065	152.5	-2.5	37.5	0
30066	157.5	-2.5	37.5	0
30067	162.5	-2.5	37.5	0
30068	167.5	-2.5	37.5	0
30069	172.5	-2.5	37.5	0
30070	177.5	-2.5	37.5	0
30071	182.5	-2.5	37.5	0
30072	187.5	-2.5	37.5	0
30073	192.5	-2.5	37.5	0
30074	197.5	-2.5	37.5	0
30075	202.5	-2.5	37.5	0
30076	207.5	-2.5	37.5	0
30077	212.5	-2.5	37.5	0
30078	217.5	-2.5	37.5	0
30136	222.5	2.5	37.5	0
30137	222.5	7.5	37.5	0
30138	222.5	12.5	37.5	0
30139	222.5	17.5	37.5	0
30140	222.5	22.5	37.5	0
30141	222.5	27.5	37.5	0
30142	222.5	32.5	37.5	0
30143	222.5	37.5	37.5	0
30144	222.5	42.5	37.5	0
30145	222.5	47.5	37.5	0
30146	222.5	52.5	37.5	0
30147	222.5	57.5	37.5	0
30148	222.5	62.5	37.5	0
30149	-2.5	62.5	37.5	0
30150	-2.5	57.5	37.5	0
30151	-2.5	52.5	37.5	0
30152	-2.5	47.5	37.5	0
30153	-2.5	42.5	37.5	0
30154	-2.5	37.5	37.5	0
30155	-2.5	32.5	37.5	0
30156	-2.5	27.5	37.5	0
30157	-2.5	22.5	37.5	0
30158	-2.5	17.5	37.5	0
30159	-2.5	12.5	37.5	0
30160	-2.5	7.5	37.5	0
30161	-2.5	2.5	37.5	0
30175	2.5	2.5	37.5	0
30176	7.5	2.5	37.5	0
30177	12.5	2.5	37.5	0
30178	17.5	2.5	37.5	0
30179	22.5	2.5	37.5	0
30180	217.5	2.5	37.5	0
30181	27.5	2.5	37.5	0
30182	32.5	2.5	37.5	0
30183	37.5	2.5	37.5	0
30184	42.5	2.5	37.5	0
30185	47.5	2.5	37.5	0
30186	212.5	2.5	37.5	0
30187	52.5	2.5	37.5	0
30188	57.5	2.5	37.5	0
30189	62.5	2.5	37.5	0
30190	67.5	2.5	37.5	0
30191	72.5	2.5	37.5	0
30192	207.5	2.5	37.5	0
30193	77.5	2.5	37.5	0
30194	82.5	2.5	37.5	0
30195	87.5	2.5	37.5	0
30196	92.5	2.5	37.5	0
30197	97.5	2.5	37.5	0
30198	202.5	2.5	37.5	0
30199	102.5	2.5	37.5	0
30200	107.5	2.5	37.5	0
30201	112.5	2.5	37.5	0
30202	117.5	2.5	37.5	0
30203	122.5	2.5	37.5	0
30204	197.5	2.5	37.5	0
30205	127.5	2.5	37.5	0
30206	187.5	2.5	37.5	0
30207	182.5	2.5	37.5	0
30208	132.5	2.5	37.5	0
30209	137.5	2.5	37.5	0
30210	142.5	2.5	37.5	0
30211	147.5	2.5	37.5	0
30212	192.5	2.5	37.5	0
30213	152.5	2.5	37.5	0
30214	157.5	2.5	37.5	0
30215	162.5	2.5	37.5	0
30216	167.5	2.5	37.5	0
30217	172.5	2.5	37.5	0
30218	177.5	2.5	37.5	0
30219	2.5	7.5	37.5	0
30220	7.5	7.5	37.5	0
30221	12.5	7.5	37.5	0
30222	17.5	7.5	37.5	0
30223	22.5	7.5	37.5	0
30224	217.5	7.5	37.5	0
30225	27.5	7.5	37.5	0
30226	32.5	7.5	37.5	0
30227	37.5	7.5	37.5	0
30228	42.5	7.5	37.5	0
30229	47.5	7.5	37.5	0
30230	212.5	7.5	37.5	0
30231	52.5	7.5	37.5	0
30232	57.5	7.5	37.5	0
30233	62.5	7.5	37.5	0
30234	67.5	7.5	37.5	0
30235	72.5	7.5	37.5	0
30236	207.5	7.5	37.5	0
30237	77.5	7.5	37.5	0
30238	82.5	7.5	37.5	0
30239	87.5	7.5	37.5	0
30240	92.5	7.5	37.5	0
30241	97.5	7.5	37.5	0
30242	202.5	7.5	37.5	0
30243	102.5	7.5	37.5	0
30244	107.5	7.5	37.5	0
30245	112.5	7.5	37.5	0
30246	117.5	7.5	37.5	0
30247	122.5	7.5	37.5	0
30248	197.5	7.5	37.5	0
30249	127.5	7.5	37.5	0
30250	187.5	7.5	37.5	0
30251	182.5	7.5	37.5	0
30252	132.5	7.5	37.5	0
30253	137.5	7.5	37.5	0
30254	142.5	7.5	37.5	0
30255	147.5	7.5	37.5	0
30256	192.5	7.5	37.5	0
30257	152.5	7.5	37.5	0
30258	157.5	7.5	37.5	0
30259	162.5	7.5	37.5	0
30260	167.5	7.5	37.5	0
30261	172.5	7.5	37.5	0
30262	177.5	7.5	37.5	0
30263	2.5	12.5	37.5	0
30264	7.5	12.5	37.5	0
30265	12.5	12.5	37.5	0
30266	17.5	12.5	37.5	0
30267	22.5	12.5	37.5	0
30268	217.5	12.5	37.5	0
30269	27.5	12.5	37.5	0
30270	32.5	12.5	37.5	0
30271	37.5	12.5	37.5	0
30272	42.5	12.5	37.5	0
30273	47.5	12.5	37.5	0
30274	212.5	12.5	37.5	0
30275	52.5	12.5	37.5	0
30276	57.5	12.5	37.5	0
30277	62.5	12.5	37.5	0
30278	67.5	12.5	37.5	0
30279	72.5	12.5	37.5	0
30280	207.5	12.5	37.5	0
30281	77.5	12.5	37.5	0
30282	82.5	12.5	37.5	0
30283	87.5	12.5	37.5	0
30284	92.5	12.5	37.5	0
30285	97.5	12.5	37.5	0
30286	202.5	12.5	37.5	0
30287	102.5	12.5	37.5	0
30288	107.5	12.5	37.5	0
30289	112.5	12.5	37.5	0
30290	117.5	12.5	37.5	0
30291	122.5	12.5	37.5	0
30292	197.5	12.5	37.5	0
30293	127.5	12.5	37.5	0
30294	187.5	12.5	37.5	0
30295	182.5	12.5	37.5	0
30296	132.5	12.5	37.5	0
30297	137.5	12.5	37.5	0
30298	142.5	12.5	37.5	0
30299	147.5	12.5	37.5	0
30300	192.5	12.5	37.5	0
30301	152.5	12.5	37.5	0
30302	157.5	12.5	37.5	0
30303	162.5	12.5	37.5	0
30304	167.5	12.5	37.5	0
30305	172.5	12.5	37.5	0
30306	177.5	12.5	37.5	0
30307	2.5	17.5	37.5	0
30308	7.5	17.5	37.5	0
30309	12.5	17.5	37.5	0
30310	17.5	17.5	37.5	0
30311	22.5	17.5	37.5	0
30312	217.5	17.5	37.5	0
30313	27.5	17.5	37.5	0
30314	32.5	17.5	37.5	0
30315	37.5	17.5	37.5	0
30316	42.5	17.5	37.5	0
30317	47.5	17.5	37.5	0
30318	212.5	17.5	37.5	0
30319	52.5	17.5	37.5	0
30320	57.5	17.5	37.5	0
30321	62.5	17.5	37.5	0
30322	67.5	17.5	37.5	0
30323	72.5	17.5	37.5	0
30324	207.5	17.5	37.5	0
30325	77.5	17.5	37.5	0
30326	82.5	17.5	37.5	0
30327	87.5	17.5	37.5	0
30328	92.5	17.5	37.5	0
30329	97.5	17.5	37.5	0
30330	202.5	17.5	37.5	0
30331	102.5	17.5	37.5	0
30332	107.5	17.5	37.5	0
30333	112.5	17.5	37.5	0
30334	117.5	17.5	37.5	0
30335	122.5	17.5	37.5	0
30336	197.5	17.5	37.5	0
30337	127.5	17.5	37.5	0
30338	187.5	17.5	37.5	0
30339	182.5	17.5	37.5	0
30340	132.5	17.5	37.5	0
30341	137.5	17.5	37.5	0
30342	142.5	17.5	37.5	0
30343	147.5	17.5	37.5	0
30344	192.5	17.5	37.5	0
30345	152.5	17.5	37.5	0
30346	157.5	17.5	37.5	0
30347	162.5	17.5	37.5	0
30348	167.5	17.5	37.5	0
30349	172.5	17.5	37.5	0
30350	177.5	17.5	37.5	0
30351	2.5	62.5	37.5	0
30352	7.5	62.5	37.5	0
30353	12.5	62.5	37.5	0
30354	17.5	62.5	37.5	0
30355	22.5	62.5	37.5	0
30356	217.5	62.5	37.5	0
30357	27.5	62.5	37.5	0
30358	32.5	62.5	37.5	0
30359	37.5	62.5	37.5	0
30360	42.5	62.5	37.5	0
30361	47.5	62.5	37.5	0
30362	212.5	62.5	37.5	0
30363	52.5	62.5	37.5	0
30364	57.5	62.5	37.5	0
30365	62.5	62.5	37.5	0
30366	67.5	62.5	37.5	0
30367	72.5	62.5	37.5	0
30368	207.5	62.5	37.5	0
30369	77.5	62.5	37.5	0
30370	82.5	62.5	37.5	0
30371	87.5	62.5	37.5	0
30372	92.5	62.5	37.5	0
30373	97.5	62.5	37.5	0
30374	202.5	62.5	37.5	0
30375	102.5	62.5	37.5	0
30376	107.5	62.5	37.5	0
30377	112.5	62.5	37.5	0
30378	117.5	62.5	37.5	0
30379	122.5	62.5	37.5	0
30380	197.5	62.5	37.5	0
30381	127.5	62.5	37.5	0
30382	187.5	62.5	37.5	0
30383	182.5	62.5	37.5	0
30384	132.5	62.5	37.5	0
30385	137.5	62.5	37.5	0
30386	142.5	62.5	37.5	0
30387	147.5	62.5	37.5	0
30388	192.5	62.5	37.5	0
30389	152.5	62.5	37.5	0
30390	157.5	62.5	37.5	0
30391	162.5	62.5	37.5	0
30392	167.5	62.5	37.5	0
30393	172.5	62.5	37.5	0
30394	177.5	62.5	37.5	0
30395	2.5	22.5	37.5	0
30396	7.5	22.5	37.5	0
30397	12.5	22.5	37.5	0
30398	17.5	22.5	37.5	0
30399	22.5	22.5	37.5	0
30400	217.5	22.5	37.5	0
30401	27.5	22.5	37.5	0
30402	32.5	22.5	37.5	0
30403	37.5	22.5	37.5	0
30404	42.5	22.5	37.5	0
30405	47.5	22.5	37.5	0
30406	212.5	22.5	37.5	0
30407	52.5	22.5	37.5	0
30408	57.5	22.5	37.5	0
30409	62.5	22.5	37.5	0
30410	67.5	22.5	37.5	0
30411	72.5	22.5	37.5	0
30412	207.5	22.5	37.5	0
30413	77.5	22.5	37.5	0
30414	82.5	22.5	37.5	0
30415	87.5	22.5	37.5	0
30416	92.5	22.5	37.5	0
30417	97.5	22.5	37.5	0
30418	202.5	22.5	37.5	0
30419	102.5	22.5	37.5	0
30420	107.5	22.5	37.5	0
30421	112.5	22.5	37.5	0
30422	117.5	22.5	37.5	0
30423	122.5	22.5	37.5	0
30424	197.5	22.5	37.5	0
30425	127.5	22.5	37.5	0
30426	187.5	22.5	37.5	0
30427	182.5	22.5	37.5	0
30428	132.5	22.5	37.5	0
30429	137.5	22.5	37.5	0
30430	142.5	22.5	37.5	0
30431	147.5	22.5	37.5	0
30432	192.5	22.5	37.5	0
30433	152.5	22.5	37.5	0
30434	157.5	22.5	37.5	0
30435	162.5	22.5	37.5	0
30436	167.5	22.5	37.5	0
30437	172.5	22.5	37.5	0
30438	177.5	22.5	37.5	0
30439	2.5	27.5	37.5	0
30440	7.5	27.5	37.5	0
30441	12.5	27.5	37.5	0
30442	17.5	27.5	37.5	0
30443	22.5	27.5	37.5	0
30444	217.5	27.5	37.5	0
30445	27.5	27.5	37.5	0
30446	32.5	27.5	37.5	0
30447	37.5	27.5	37.5	0
30448	42.5	27.5	37.5	0
30449	47.5	27.5	37.5	0
30450	212.5	27.5	37.5	0
30451	52.5	27.5	37.5	0
30452	57.5	27.5	37.5	0
30453	62.5	27.5	37.5	0
30454	67.5	27.5	37.5	0
30455	72.5	27.5	37.5	0
30456	207.5	27.5	37.5	0
30457	77.5	27.5	37.5	0
30458	82.5	27.5	37.5	0
30459	87.5	27.5	37.5	0
30460	92.5	27.5	37.5	0
30461	97.5	27.5	37.5	0
30462	202.5	27.5	37.5	0
30463	102.5	27.5	37.5	0
30464	107.5	27.5	37.5	0
30465	112.5	27.5	37.5	0
30466	117.5	27.5	37.5	0
30467	122.5	27.5	37.5	0
30468	197.5	27.5	37.5	0
30469	127.5	27.5	37.5	0
30470	187.5	27.5	37.5	0
30471	182.5	27.5	37.5	0
30472	132.5	27.5	37.5	0
30473	137.5	27.5	37.5	0
30474	142.5	27.5	37.5	0
30475	147.5	27.5	37.5	0
30476	192.5	27.5	37.5	0
30477	152.5	27.5	37.5	0
30478	157.5	27.5	37.5	0
30479	162.5	27.5	37.5	0
30480	167.5	27.5	37.5	0
30481	172.5	27.5	37.5	0
30482	177.5	27.5	37.5	0
30483	2.5	32.5	37.5	0
30484	7.5	32.5	37.5	0
30485	12.5	32.5	37.5	0
30486	17.5	32.5	37.5	0
30487	22.5	32.5	37.5	0
30488	217.5	32.5	37.5	0
30489	27.5	32.5	37.5	0
30490	32.5	32.5	37.5	0
30491	37.5	32.5	37.5	0
30492	42.5	32.5	37.5	0
30493	47.5	32.5	37.5	0
30494	212.5	32.5	37.5	0
30495	52.5	32.5	37.5	0
30496	57.5	32.5	37.5	0
30497	62.5	32.5	37.5	0
30498	67.5	32.5	37.5	0
30499	72.5	32.5	37.5	0
30500	207.5	32.5	37.5	0
30501	77.5	32.5	37.5	0
30502	82.5	32.5	37.5	0
30503	87.5	32.5	37.5	0
30504	92.5	32.5	37.5	0
30505	97.5	32.5	37.5	0
30506	202.5	32.5	37.5	0
30507	102.5	32.5	37.5	0
30508	107.5	32.5	37.5	0
30509	112.5	32.5	37.5	0
30510	117.5	32.5	37.5	0
30511	122.5	32.5	37.5	0
30512	197.5	32.5	37.5	0
30513	127.5	32.5	37.5	0
30514	187.5	32.5	37.5	0
30515	182.5	32.5	37.5	0
30516	132.5	32.5	37.5	0
30517	137.5	32.5	37.5	0
30518	142.5	32.5	37.5	0
30519	147.5	32.5	37.5	0
30520	192.5	32.5	37.5	0
30521	152.5	32.5	37.5	0
30522	157.5	32.5	37.5	0
30523	162.5	32.5	37.5	0
30524	167.5	32.5	37.5	0
30525	172.5	32.5	37.5	0
30526	177.5	32.5	37.5	0
30527	2.5	37.5	37.5	0
30528	7.5	37.5	37.5	0
30529	12.5	37.5	37.5	0
30530	17.5	37.5	37.5	0
30531	22.5	37.5	37.5	0
30532	217.5	37.5	37.5	0
30533	27.5	37.5	37.5	0
30534	32.5	37.5	37.5	0
30535	37.5	37.5	37.5	0
30536	42.5	37.5	37.5	0
30537	47.5	37.5	37.5	0
30538	212.5	37.5	37.5	0
30539	52.5	37.5	37.5	0
30540	57.5	37.5	37.5	0
30541	62.5	37.5	37.5	0
30542	67.5	37.5	37.5	0
30543	72.5	37.5	37.5	0
30544	207.5	37.5	37.5	0
30545	77.5	37.5	37.5	0
30546	82.5	37.5	37.5	0
30547	87.5	37.5	37.5	0
30548	92.5	37.5	37.5	0
30549	97.5	37.5	37.5	0
30550	202.5	37.5	37.5	0
30551	102.5	37.5	37.5	0
30552	107.5	37.5	37.5	0
30553	112.5	37.5	37.5	0
30554	117.5	37.5	37.5	0
30555	122.5	37.5	37.5	0
30556	197.5	37.5	37.5	0
30557	127.5	37.5	37.5	0
30558	187.5	37.5	37.5	0
30559	182.5	37.5	37.5	0
30560	132.5	37.5	37.5	0
30561	137.5	37.5	37.5	0
30562	142.5	37.5	37.5	0
30563	147.5	37.5	37.5	0
30564	192.5	37.5	37.5	0
30565	152.5	37.5	37.5	0
30566	157.5	37.5	37.5	0
30567	162.5	37.5	37.5	0
30568	167.5	37.5	37.5	0
30569	172.5	37.5	37.5	0
30570	177.5	37.5	37.5	0
30571	2.5	42.5	37.5	0
30572	7.5	42.5	37.5	0
30573	12.5	42.5	37.5	0
30574	17.5	42.5	37.5	0
30575	22.5	42.5	37.5	0
30576	217.5	42.5	37.5	0
30577	27.5	42.5	37.5	0
30578	32.5	42.5	37.5	0
30579	37.5	42.5	37.5	0
30580	42.5	42.5	37.5	0
30581	47.5	42.5	37.5	0
30582	212.5	42.5	37.5	0
30583	52.5	42.5	37.5	0
30584	57.5	42.5	37.5	0
30585	62.5	42.5	37.5	0
30586	67.5	42.5	37.5	0
30587	72.5	42.5	37.5	0
30588	207.5	42.5	37.5	0
30589	77.5	42.5	37.5	0
30590	82.5	42.5	37.5	0
30591	87.5	42.5	37.5	0
30592	92.5	42.5	37.5	0
30593	97.5	42.5	37.5	0
30594	202.5	42.5	37.5	0
30595	102.5	42.5	37.5	0
30596	107.5	42.5	37.5	0
30597	112.5	42.5	37.5	0
30598	117.5	42.5	37.5	0
30599	122.5	42.5	37.5	0
30600	197.5	42.5	37.5	0
30601	127.5	42.5	37.5	0
30602	187.5	42.5	37.5	0
30603	182.5	42.5	37.5	0
30604	132.5	42.5	37.5	0
30605	137.5	42.5	37.5	0
30606	142.5	42.5	37.5	0
30607	147.5	42.5	37.5	0
30608	192.5	42.5	37.5	0
30609	152.5	42.5	37.5	0
30610	157.5	42.5	37.5	0
30611	162.5	42.5	37.5	0
30612	167.5	42.5	37.5	0
30613	172.5	42.5	37.5	0
30614	177.5	42.5	37.5	0
30615	2.5	57.5	37.5	0
30616	7.5	57.5	37.5	0
30617	12.5	57.5	37.5	0
30618	17.5	57.5	37.5	0
30619	22.5	57.5	37.5	0
30620	217.5	57.5	37.5	0
30621	27.5	57.5	37.5	0
30622	32.5	57.5	37.5	0
30623	37.5	57.5	37.5	0
30624	42.5	57.5	37.5	0
30625	47.5	57.5	37.5	0
30626	212.5	57.5	37.5	0
30627	52.5	57.5	37.5	0
30628	57.5	57.5	37.5	0
30629	62.5	57.5	37.5	0
30630	67.5	57.5	37.5	0
30631	72.5	57.5	37.5	0
30632	207.5	57.5	37.5	0
30633	77.5	57.5	37.5	0
30634	82.5	57.5	37.5	0
30635	87.5	57.5	37.5	0
30636	92.5	57.5	37.5	0
30637	97.5	57.5	37.5	0
30638	202.5	57.5	37.5	0
30639	102.5	57.5	37.5	0
30640	107.5	57.5	37.5	0
30641	112.5	57.5	37.5	0
30642	117.5	57.5	37.5	0
30643	122.5	57.5	37.5	0
30644	197.5	57.5	37.5	0
30645	127.5	57.5	37.5	0
30646	187.5	57.5	37.5	0
30647	182.5	57.5	37.5	0
30648	132.5	57.5	37.5	0
30649	137.5	57.5	37.5	0
30650	142.5	57.5	37.5	0
30651	147.5	57.5	37.5	0
30652	192.5	57.5	37.5	0
30653	152.5	57.5	37.5	0
30654	157.5	57.5	37.5	0
30655	162.5	57.5	37.5	0
30656	167.5	57.5	37.5	0
30657	172.5	57.5	37.5	0
30658	177.5	57.5	37.5	0
30659	2.5	47.5	37.5	0
30660	7.5	47.5	37.5	0
30661	12.5	47.5	37.5	0
30662	17.5	47.5	37.5	0
30663	22.5	47.5	37.5	0
30664	217.5	47.5	37.5	0
30665	27.5	47.5	37.5	0
30666	32.5	47.5	37.5	0
30667	37.5	47.5	37.5	0
30668	42.5	47.5	37.5	0
30669	47.5	47.5	37.5	0
30670	212.5	47.5	37.5	0
30671	52.5	47.5	37.5	0
30672	57.5	47.5	37.5	0
30673	62.5	47.5	37.5	0
30674	67.5	47.5	37.5	0
30675	72.5	47.5	37.5	0
30676	207.5	47.5	37.5	0
30677	77.5	47.5	37.5	0
30678	82.5	47.5	37.5	0
30679	87.5	47.5	37.5	0
30680	92.5	47.5	37.5	0
30681	97.5	47.5	37.5	0
30682	202.5	47.5	37.5	0
30683	102.5	47.5	37.5	0
30684	107.5	47.5	37.5	0
30685	112.5	47.5	37.5	0
30686	117.5	47.5	37.5	0
30687	122.5	47.5	37.5	0
30688	197.5	47.5	37.5	0
30689	127.5	47.5	37.5	0
30690	187.5	47.5	37.5	0
30691	182.5	47.5	37.5	0
30692	132.5	47.5	37.5	0
30693	137.5	47.5	37.5	0
30694	142.5	47.5	37.5	0
30695	147.5	47.5	37.5	0
30696	192.5	47.5	37.5	0
30697	152.5	47.5	37.5	0
30698	157.5	47.5	37.5	0
30699	162.5	47.5	37.5	0
30700	167.5	47.5	37.5	0
30701	172.5	47.5	37.5	0
30702	177.5	47.5	37.5	0
30703	2.5	52.5	37.5	0
30704	7.5	52.5	37.5	0
30705	12.5	52.5	37.5	0
30706	17.5	52.5	37.5	0
30707	22.5	52.5	37.5	0
30708	217.5	52.5	37.5	0
30709	27.5	52.5	37.5	0
30710	32.5	52.5	37.5	0
30711	37.5	52.5	37.5	0
30712	42.5	52.5	37.5	0
30713	47.5	52.5	37.5	0
30714	212.5	52.5	37.5	0
30715	52.5	52.5	37.5	0
30716	57.5	52.5	37.5	0
30717	62.5	52.5	37.5	0
30718	67.5	52.5	37.5	0
30719	72.5	52.5	37.5	0
30720	207.5	52.5	37.5	0
30721	77.5	52.5	37.5	0
30722	82.5	52.5	37.5	0
30723	87.5	52.5	37.5	0
30724	92.5	52.5	37.5	0
30725	97.5	52.5	37.5	0
30726	202.5	52.5	37.5	0
30727	102.5	52.5	37.5	0
30728	107.5	52.5	37.5	0
30729	112.5	52.5	37.5	0
30730	117.5	52.5	37.5	0
30731	122.5	52.5	37.5	0
30732	197.5	52.5	37.5	0
30733	127.5	52.5	37.5	0
30734	187.5	52.5	37.5	0
30735	182.5	52.5	37.5	0
30736	132.5	52.5	37.5	0
