2489	100	80	110	0
2490	100	90	110	0
2491	100	100	110	0
2492	89.9999999999999	60	110	0
2493	89.9999999999999	70	110	0
2494	89.9999999999999	80	110	0
2495	89.9999999999999	90	110	0
2496	89.9999999999999	100	110	0
2497	80	60	110	0
2498	80	70	110	0
2499	80	80	110	0
2500	80	90	110	0
2501	80	100	110	0
2502	69.9999999999999	60	110	0
2503	70	70	110	0
2504	69.9999999999999	80	110	0
2505	69.9999999999999	90	110	0
2506	70	100	110	0
2507	60	60	110	0
2508	60	70	110	0
2509	60	80	110	0
2510	60	90	110	0
2511	60	100	110	0
2512	50	60	110	0
2513	50	70	110	0
2514	50	80	110	0
2515	50	90	110	0
2516	50	100	110	0
2517	40	60	110	0
2518	40	70	110	0
2519	40	80	110	0
2520	40	90	110	0
2521	40	100	110	0
2522	30	60	110	0
2523	30	70	110	0
2524	30	80	110	0
2525	30	90	110	0
2526	30	100	110	0
2527	20	60	110	0
2528	20	70	110	0
2529	20	80	110	0
2530	20	90	110	0
2531	20	100	110	0
2532	9.99999999999999	60	110	0
2533	10	70	110	0
2534	10	80	110	0
2535	9.99999999999999	90	110	0
2536	10	100	110	0
2537	0	60	110	0
2538	0	70	110	0
2539	0	80	110	0
2540	0	90	110	0
2541	0	100	110	0
2542	100	110	150	0
2543	100	120	150	0
2544	100	130	150	0
2545	100	140	150	0
2546	100	150	150	0
2547	90	110	150	0
2548	90	120	150	0
2549	90	130	150	0
2550	90	140	150	0
2551	90	150	150	0
2552	80	110	150	0
2553	80	120	150	0
2554	80	130	150	0
2555	80	140	150	0
2556	80	150	150	0
2557	70	110	150	0
2558	70	120	150	0
2559	70	130	150	0
2560	70	140	150	0
2561	70	150	150	0
2562	60	110	150	0
2563	60	120	150	0
2564	60	130	150	0
2565	60	140	150	0
2566	60	150	150	0
2567	50	110	150	0
2568	50	120	150	0
2569	50	130	150	0
2570	50	140	150	0
2571	50	150	150	0
2572	40	110	150	0
2573	40	120	150	0
2574	40	130	150	0
2575	40	140	150	0
2576	40	150	150	0
2577	30	110	150	0
2578	30	120	150	0
2579	30	130	150	0
2580	30	140	150	0
2581	30	150	150	0
2582	20	110	150	0
2583	20	120	150	0
2584	20	130	150	0
2585	20	140	150	0
2586	20	150	150	0
2587	10	110	150	0
2588	10	120	150	0
2589	10	130	150	0
2590	10	140	150	0
2591	10	150	150	0
2592	0	110	150	0
2593	0	120	150	0
2594	0	130	150	0
2595	0	140	150	0
2596	0	150	150	0
2597	100	110	140	0
2598	100	120	140	0
2599	100	130	140	0
2600	100	140	140	0
2601	100	150	140	0
2602	89.9999999999999	110	140	0
2603	90	120	140	0
2604	89.9999999999999	130	140	0
2605	89.9999999999999	140	140	0
2606	89.9999999999999	150	140	0
2607	80	110	140	0
2608	80	120	140	0
2609	80	130	140	0
2610	80	140	140	0
2611	80	150	140	0
2612	69.9999999999999	110	140	0
2613	69.9999999999999	120	140	0
2614	69.9999999999999	130	140	0
2615	69.9999999999999	140	140	0
2616	70	150	140	0
2617	60	110	140	0
2618	60	120	140	0
2619	60	130	140	0
2620	60	140	140	0
2621	60	150	140	0
2622	50	110	140	0
2623	50	120	140	0
2624	50	130	140	0
2625	50	140	140	0
2626	50	150	140	0
2627	40	110	140	0
2628	40	120	140	0
2629	40	130	140	0
2630	40	140	140	0
2631	40	150	140	0
2632	30	110	140	0
2633	30	120	140	0
2634	30	130	140	0
2635	30	140	140	0
2636	30	150	140	0
2637	20	110	140	0
2638	20	120	140	0
2639	20	130	140	0
2640	20	140	140	0
2641	20	150	140	0
2642	9.99999999999999	110	140	0
2643	10	120	140	0
2644	10	130	140	0
2645	9.99999999999999	140	140	0
2646	10	150	140	0
2647	0	110	140	0
2648	0	120	140	0
2649	0	130	140	0
2650	0	140	140	0
2651	0	150	140	0
2652	100	110	130	0
2653	100	120	130	0
2654	100	130	130	0
2655	100	140	130	0
2656	100	150	130	0
2657	89.9999999999999	110	130	0
2658	90.0000000000001	120	130	0
2659	90	130	130	0
2660	89.9999999999999	140	130	0
2661	89.9999999999999	150	130	0
2662	80	110	130	0
2663	80	120	130	0
2664	80	130	130	0
2665	80	140	130	0
2666	80	150	130	0
2667	70	110	130	0
2668	70	120	130	0
2669	70	130	130	0
2670	70	140	130	0
2671	70	150	130	0
2672	60	110	130	0
2673	60	120	130	0
2674	60	130	130	0
2675	60	140	130	0
2676	60	150	130	0
2677	50	110	130	0
2678	50	120	130	0
2679	50	130	130	0
2680	50	140	130	0
2681	50	150	130	0
2682	40	110	130	0
2683	40	120	130	0
2684	40	130	130	0
2685	40	140	130	0
2686	40	150	130	0
2687	30	110	130	0
2688	30	120	130	0
2689	30	130	130	0
2690	30	140	130	0
2691	30	150	130	0
2692	20	110	130	0
2693	20	120	130	0
2694	20	130	130	0
2695	20	140	130	0
2696	20	150	130	0
2697	10	110	130	0
2698	10	120	130	0
2699	10	130	130	0
2700	10	140	130	0
2701	10	150	130	0
2702	0	110	130	0
2703	0	120	130	0
2704	0	130	130	0
2705	0	140	130	0
2706	0	150	130	0
2707	100	110	120	0
2708	100	120	120	0
2709	100	130	120	0
2710	100	140	120	0
2711	100	150	120	0
2712	89.9999999999999	110	120	0
2713	89.9999999999999	120	120	0
2714	90	130	120	0
2715	89.9999999999999	140	120	0
2716	89.9999999999999	150	120	0
2717	80	110	120	0
2718	80	120	120	0
2719	80	130	120	0
2720	80	140	120	0
2721	80	150	120	0
2722	70	110	120	0
2723	70	120	120	0
2724	70	130	120	0
2725	70	140	120	0
2726	70	150	120	0
2727	60	110	120	0
2728	60	120	120	0
2729	60	130	120	0
2730	60	140	120	0
2731	60	150	120	0
2732	50	110	120	0
2733	50	120	120	0
2734	50	130	120	0
2735	50	140	120	0
2736	50	150	120	0
2737	40	110	120	0
2738	40	120	120	0
2739	40	130	120	0
2740	40	140	120	0
2741	40	150	120	0
2742	30	110	120	0
2743	30	120	120	0
2744	30	130	120	0
2745	30	140	120	0
2746	30	150	120	0
2747	20	110	120	0
2748	20	120	120	0
2749	20	130	120	0
2750	20	140	120	0
2751	20	150	120	0
2752	10	110	120	0
2753	10	120	120	0
2754	10	130	120	0
2755	10	140	120	0
2756	10	150	120	0
2757	0	110	120	0
2758	0	120	120	0
2759	0	130	120	0
2760	0	140	120	0
2761	0	150	120	0
2762	100	110	110	0
2763	100	120	110	0
2764	100	130	110	0
2765	100	140	110	0
2766	100	150	110	0
2767	89.9999999999999	110	110	0
2768	89.9999999999999	120	110	0
2769	89.9999999999999	130	110	0
2770	89.9999999999999	140	110	0
2771	89.9999999999999	150	110	0
2772	80	110	110	0
2773	80	120	110	0
2774	80	130	110	0
2775	80	140	110	0
2776	80	150	110	0
2777	69.9999999999999	110	110	0
2778	70	120	110	0
2779	69.9999999999999	130	110	0
2780	69.9999999999999	140	110	0
2781	70	150	110	0
2782	60	110	110	0
2783	60	120	110	0
2784	60	130	110	0
2785	60	140	110	0
2786	60	150	110	0
2787	50	110	110	0
2788	50	120	110	0
2789	50	130	110	0
2790	50	140	110	0
2791	50	150	110	0
2792	40	110	110	0
2793	40	120	110	0
2794	40	130	110	0
2795	40	140	110	0
2796	40	150	110	0
2797	30	110	110	0
2798	30	120	110	0
2799	30	130	110	0
2800	30	140	110	0
2801	30	150	110	0
2802	20	110	110	0
2803	20	120	110	0
2804	20	130	110	0
2805	20	140	110	0
2806	20	150	110	0
2807	9.99999999999999	110	110	0
2808	10	120	110	0
2809	10	130	110	0
2810	9.99999999999999	140	110	0
2811	10	150	110	0
2812	0	110	110	0
2813	0	120	110	0
2814	0	130	110	0
2815	0	140	110	0
2816	0	150	110	0
2817	150	0	50	0
2818	150	10	50	0
2819	150	20	50	0
2820	150	30	50	0
2821	150	40	50	0
2822	150	50	50	0
2823	140	0	50	0
2824	140	10	50	0
2825	140	20	50	0
2826	140	30	50	0
2827	140	40	50	0
2828	140	50	50	0
2829	130	0	50	0
2830	130	10	50	0
2831	130	20	50	0
2832	130	30	50	0
2833	130	40	50	0
2834	130	50	50	0
2835	120	0	50	0
2836	120	10	50	0
2837	120	20	50	0
2838	120	30	50	0
2839	120	40	50	0
2840	120	50	50	0
2841	110	0	50	0
2842	110	10	50	0
2843	110	20	50	0
2844	110	30	50	0
2845	110	40	50	0
2846	110	50	50	0
2847	150	0	40	0
2848	150	10	40	0
2849	150	20	40	0
2850	150	30	40	0
2851	150	40	40	0
2852	150	50	40	0
2853	140	0	40	0
2854	140	10	40	0
2855	140	20	40	0
2856	140	30	40	0
2857	140	40	40	0
2858	140	50	40	0
2859	130	0	40	0
2860	130	10	40	0
2861	130	20	40	0
2862	130	30	40	0
2863	130	40	40	0
2864	130	50	40	0
2865	120	0	40	0
2866	120	10	40	0
2867	120	20	40	0
2868	120	30	40	0
2869	120	40	40	0
2870	120	50	40	0
2871	110	0	40	0
2872	110	10	40	0
2873	110	20	40	0
2874	110	30	40	0
2875	110	40	40	0
2876	110	50	40	0
2877	150	0	30	0
2878	150	10	30	0
2879	150	20	30	0
2880	150	30	30	0
2881	150	40	30	0
2882	150	50	30	0
2883	140	0	30	0
2884	140	10	30	0
2885	140	20	30	0
2886	140	30	30	0
2887	140	40	30	0
2888	140	50	30	0
2889	130	0	30	0
2890	130	10	30	0
2891	130	20	30	0
2892	130	30	30	0
2893	130	40	30	0
2894	130	50	30	0
2895	120	0	30	0
2896	120	10	30	0
2897	120	20	30	0
2898	120	30	30	0
2899	120	40	30	0
2900	120	50	30	0
2901	110	0	30	0
2902	110	10	30	0
2903	110	20	30	0
2904	110	30	30	0
2905	110	40	30	0
2906	110	50	30	0
2907	150	0	20	0
2908	150	10	20	0
2909	150	20	20	0
2910	150	30	20	0
2911	150	40	20	0
2912	150	50	20	0
2913	140	0	20	0
2914	140	10	20	0
2915	140	20	20	0
2916	140	30	20	0
2917	140	40	20	0
2918	140	50	20	0
2919	130	0	20	0
2920	130	10	20	0
2921	130	20	20	0
2922	130	30	20	0
2923	130	40	20	0
2924	130	50	20	0
2925	120	0	20	0
2926	120	10	20	0
2927	120	20	20	0
2928	120	30	20	0
2929	120	40	20	0
2930	120	50	20	0
2931	110	0	20	0
2932	110	10	20	0
2933	110	20	20	0
2934	110	30	20	0
2935	110	40	20	0
2936	110	50	20	0
2937	150	0	10	0
2938	150	10	10	0
2939	150	20	10	0
2940	150	30	10	0
2941	150	40	10	0
2942	150	50	10	0
2943	140	0	10	0
2944	140	10	9.99999999999999	0
2945	140	20	9.99999999999999	0
2946	140	30	10	0
2947	140	40	9.99999999999999	0
2948	140	50	10	0
2949	130	0	10	0
2950	130	10	9.99999999999999	0
2951	130	20	10	0
2952	130	30	10	0
2953	130	40	9.99999999999999	0
2954	130	50	10	0
2955	120	0	10	0
2956	120	10	10	0
2957	120	20	10	0
2958	120	30	10	0
2959	120	40	10	0
2960	120	50	10	0
2961	110	0	10	0
2962	110	10	9.99999999999999	0
2963	110	20	10	0
2964	110	30	10	0
2965	110	40	10	0
2966	110	50	10	0
2967	150	0	0	0
2968	150	10	0	0
2969	150	20	0	0
2970	150	30	0	0
2971	150	40	0	0
2972	150	50	0	0
2973	140	0	0	0
2974	140	10	0	0
2975	140	20	0	0
2976	140	30	0	0
2977	140	40	0	0
2978	140	50	0	0
2979	130	0	0	0
2980	130	10	0	0
2981	130	20	0	0
2982	130	30	0	0
2983	130	40	0	0
2984	130	50	0	0
2985	120	0	0	0
2986	120	10	0	0
2987	120	20	0	0
2988	120	30	0	0
2989	120	40	0	0
2990	120	50	0	0
2991	110	0	0	0
2992	110	10	0	0
2993	110	20	0	0
2994	110	30	0	0
2995	110	40	0	0
2996	110	50	0	0
2997	150	60	50	0
2998	150	70	50	0
2999	150	80	50	0
3000	150	90	50	0
3001	150	100	50	0
3002	140	60	50	0
3003	140	70	50	0
3004	140	80	50	0
3005	140	90	50	0
3006	140	100	50	0
3007	130	60	50	0
3008	130	70	50	0
3009	130	80	50	0
3010	130	90	50	0
3011	130	100	50	0
3012	120	60	50	0
3013	120	70	50	0
3014	120	80	50	0
3015	120	90	50	0
3016	120	100	50	0
3017	110	60	50	0
3018	110	70	50	0
3019	110	80	50	0
3020	110	90	50	0
3021	110	100	50	0
3022	150	60	40	0
3023	150	70	40	0
3024	150	80	40	0
3025	150	90	40	0
3026	150	100	40	0
3027	140	60	40	0
3028	140	70	40	0
3029	140	80	40	0
3030	140	90	40	0
3031	140	100	40	0
3032	130	60	40	0
3033	130	70	40	0
3034	130	80	40	0
3035	130	90	40	0
3036	130	100	40	0
3037	120	60	40	0
3038	120	70	40	0
3039	120	80	40	0
3040	120	90	40	0
3041	120	100	40	0
3042	110	60	40	0
3043	110	70	40	0
3044	110	80	40	0
3045	110	90	40	0
3046	110	100	40	0
3047	150	60	30	0
3048	150	70	30	0
3049	150	80	30	0
3050	150	90	30	0
3051	150	100	30	0
3052	140	60	30	0
3053	140	70	30	0
3054	140	80	30	0
3055	140	90	30	0
3056	140	100	30	0
3057	130	60	30	0
3058	130	70	30	0
3059	130	80	30	0
3060	130	90	30	0
3061	130	100	30	0
3062	120	60	30	0
3063	120	70	30	0
3064	120	80	30	0
3065	120	90	30	0
3066	120	100	30	0
3067	110	60	30	0
3068	110	70	30	0
3069	110	80	30	0
3070	110	90	30	0
3071	110	100	30	0
3072	150	60	20	0
3073	150	70	20	0
3074	150	80	20	0
3075	150	90	20	0
3076	150	100	20	0
3077	140	60	20	0
3078	140	70	20	0
3079	140	80	20	0
3080	140	90	20	0
3081	140	100	20	0
3082	130	60	20	0
3083	130	70	20	0
3084	130	80	20	0
3085	130	90	20	0
3086	130	100	20	0
3087	120	60	20	0
3088	120	70	20	0
3089	120	80	20	0
3090	120	90	20	0
3091	120	100	20	0
3092	110	60	20	0
3093	110	70	20	0
3094	110	80	20	0
3095	110	90	20	0
3096	110	100	20	0
3097	150	60	10	0
3098	150	70	10	0
3099	150	80	10	0
3100	150	90	10	0
3101	150	100	10	0
3102	140	60	9.99999999999999	0
3103	140	70	9.99999999999999	0
3104	140	80	10	0
3105	140	90	9.99999999999999	0
3106	140	100	10	0
3107	130	60	9.99999999999999	0
3108	130	70	10	0
3109	130	80	10	0
3110	130	90	9.99999999999999	0
3111	130	100	10	0
3112	120	60	10	0
3113	120	70	10	0
3114	120	80	10	0
3115	120	90	10	0
3116	120	100	10	0
3117	110	60	9.99999999999999	0
3118	110	70	10	0
3119	110	80	10	0
3120	110	90	10	0
3121	110	100	10	0
3122	150	60	0	0
3123	150	70	0	0
3124	150	80	0	0
3125	150	90	0	0
3126	150	100	0	0
3127	140	60	0	0
3128	140	70	0	0
3129	140	80	0	0
3130	140	90	0	0
3131	140	100	0	0
3132	130	60	0	0
3133	130	70	0	0
3134	130	80	0	0
3135	130	90	0	0
3136	130	100	0	0
3137	120	60	0	0
3138	120	70	0	0
3139	120	80	0	0
3140	120	90	0	0
3141	120	100	0	0
3142	110	60	0	0
3143	110	70	0	0
3144	110	80	0	0
3145	110	90	0	0
3146	110	100	0	0
3147	150	110	50	0
3148	150	120	50	0
3149	150	130	50	0
3150	150	140	50	0
3151	150	150	50	0
3152	140	110	50	0
3153	140	120	50	0
3154	140	130	50	0
3155	140	140	50	0
3156	140	150	50	0
3157	130	110	50	0
3158	130	120	50	0
3159	130	130	50	0
3160	130	140	50	0
3161	130	150	50	0
3162	120	110	50	0
3163	120	120	50	0
3164	120	130	50	0
3165	120	140	50	0
3166	120	150	50	0
3167	110	110	50	0
3168	110	120	50	0
3169	110	130	50	0
3170	110	140	50	0
3171	110	150	50	0
3172	150	110	40	0
3173	150	120	40	0
3174	150	130	40	0
3175	150	140	40	0
3176	150	150	40	0
3177	140	110	40	0
3178	140	120	40	0
3179	140	130	40	0
3180	140	140	40	0
3181	140	150	40	0
3182	130	110	40	0
3183	130	120	40	0
3184	130	130	40	0
3185	130	140	40	0
3186	130	150	40	0
3187	120	110	40	0
3188	120	120	40	0
3189	120	130	40	0
3190	120	140	40	0
3191	120	150	40	0
3192	110	110	40	0
3193	110	120	40	0
3194	110	130	40	0
3195	110	140	40	0
3196	110	150	40	0
3197	150	110	30	0
3198	150	120	30	0
3199	150	130	30	0
3200	150	140	30	0
3201	150	150	30	0
3202	140	110	30	0
3203	140	120	30	0
3204	140	130	30	0
3205	140	140	30	0
3206	140	150	30	0
3207	130	110	30	0
3208	130	120	30	0
3209	130	130	30	0
3210	130	140	30	0
3211	130	150	30	0
3212	120	110	30	0
3213	120	120	30	0
3214	120	130	30	0
3215	120	140	30	0
3216	120	150	30	0
3217	110	110	30	0
3218	110	120	30	0
3219	110	130	30	0
3220	110	140	30	0
3221	110	150	30	0
3222	150	110	20	0
3223	150	120	20	0
3224	150	130	20	0
3225	150	140	20	0
3226	150	150	20	0
3227	140	110	20	0
3228	140	120	20	0
3229	140	130	20	0
3230	140	140	20	0
3231	140	150	20	0
3232	130	110	20	0
3233	130	120	20	0
3234	130	130	20	0
3235	130	140	20	0
3236	130	150	20	0
3237	120	110	20	0
3238	120	120	20	0
3239	120	130	20	0
3240	120	140	20	0
3241	120	150	20	0
3242	110	110	20	0
3243	110	120	20	0
3244	110	130	20	0
3245	110	140	20	0
3246	110	150	20	0
3247	150	110	10	0
3248	150	120	10	0
3249	150	130	10	0
3250	150	140	10	0
3251	150	150	10	0
3252	140	110	9.99999999999999	0
3253	140	120	9.99999999999999	0
3254	140	130	10	0
3255	140	140	9.99999999999999	0
3256	140	150	10	0
3257	130	110	9.99999999999999	0
3258	130	120	10	0
3259	130	130	10	0
3260	130	140	9.99999999999999	0
3261	130	150	10	0
3262	120	110	10	0
3263	120	120	10	0
3264	120	130	10	0
3265	120	140	10	0
3266	120	150	10	0
3267	110	110	9.99999999999999	0
3268	110	120	10	0
3269	110	130	10	0
3270	110	140	10	0
3271	110	150	10	0
3272	150	110	0	0
3273	150	120	0	0
3274	150	130	0	0
3275	150	140	0	0
3276	150	150	0	0
3277	140	110	0	0
3278	140	120	0	0
3279	140	130	0	0
3280	140	140	0	0
3281	140	150	0	0
3282	130	110	0	0
3283	130	120	0	0
3284	130	130	0	0
3285	130	140	0	0
3286	130	150	0	0
3287	120	110	0	0
3288	120	120	0	0
3289	120	130	0	0
3290	120	140	0	0
3291	120	150	0	0
3292	110	110	0	0
3293	110	120	0	0
3294	110	130	0	0
3295	110	140	0	0
3296	110	150	0	0
3297	150	0	100	0
3298	150	10	100	0
3299	150	20	100	0
3300	150	30	100	0
3301	150	40	100	0
3302	150	50	100	0
3303	140	0	100	0
3304	140	10	100	0
3305	140	20	100	0
3306	140	30	100	0
3307	140	40	100	0
3308	140	50	100	0
3309	130	0	100	0
3310	130	10	100	0
3311	130	20	100	0
3312	130	30	100	0
3313	130	40	100	0
3314	130	50	100	0
3315	120	0	100	0
3316	120	10	100	0
3317	120	20	100	0
3318	120	30	100	0
3319	120	40	100	0
3320	120	50	100	0
3321	110	0	100	0
3322	110	10	100	0
3323	110	20	100	0
3324	110	30	100	0
3325	110	40	100	0
3326	110	50	100	0
3327	150	0	90	0
3328	150	10	90	0
3329	150	20	90	0
3330	150	30	90	0
3331	150	40	90	0
3332	150	50	90	0
3333	140	0	90	0
3334	140	10	90	0
3335	140	20	90	0
3336	140	30	90	0
3337	140	40	90	0
3338	140	50	90	0
3339	130	0	90	0
3340	130	10	90	0
3341	130	20	90	0
3342	130	30	90	0
3343	130	40	90	0
3344	130	50	90	0
3345	120	0	90	0
3346	120	10	90	0
3347	120	20	90	0
3348	120	30	90	0
3349	120	40	90	0
3350	120	50	90	0
3351	110	0	90	0
3352	110	10	90	0
3353	110	20	90	0
3354	110	30	90	0
3355	110	40	90	0
3356	110	50	90	0
3357	150	0	80	0
3358	150	10	80	0
3359	150	20	80	0
3360	150	30	80	0
3361	150	40	80	0
3362	150	50	80	0
3363	140	0	80	0
3364	140	10	80	0
3365	140	20	80	0
3366	140	30	80	0
3367	140	40	80	0
3368	140	50	80	0
3369	130	0	80	0
3370	130	10	80	0
3371	130	20	80	0
3372	130	30	80	0
3373	130	40	80	0
3374	130	50	80	0
3375	120	0	80	0
3376	120	10	80	0
3377	120	20	80	0
3378	120	30	80	0
3379	120	40	80	0
3380	120	50	80	0
3381	110	0	80	0
3382	110	10	80	0
3383	110	20	80	0
3384	110	30	80	0
3385	110	40	80	0
3386	110	50	80	0
3387	150	0	70	0
3388	150	10	70	0
3389	150	20	70	0
3390	150	30	70	0
3391	150	40	70	0
3392	150	50	70	0
3393	140	0	70	0
3394	140	10	70	0
3395	140	20	69.9999999999999	0
3396	140	30	70	0
3397	140	40	70	0
3398	140	50	70	0
3399	130	0	70	0
3400	130	10	70	0
3401	130	20	70	0
3402	130	30	70	0
3403	130	40	70	0
3404	130	50	70	0
3405	120	0	70	0
3406	120	10	70	0
3407	120	20	70	0
3408	120	30	70	0
3409	120	40	70	0
3410	120	50	70	0
3411	110	0	70	0
3412	110	10	70	0
3413	110	20	70	0
3414	110	30	70	0
3415	110	40	70	0
3416	110	50	70	0
3417	150	0	60	0
3418	150	10	60	0
3419	150	20	60	0
3420	150	30	60	0
3421	150	40	60	0
3422	150	50	60	0
3423	140	0	60	0
3424	140	10	60	0
3425	140	20	60	0
3426	140	30	60	0
3427	140	40	60	0
3428	140	50	60	0
3429	130	0	60	0
3430	130	10	60	0
3431	130	20	60	0
3432	130	30	60	0
3433	130	40	60	0
3434	130	50	60	0
3435	120	0	60	0
3436	120	10	60	0
3437	120	20	60	0
3438	120	30	60	0
3439	120	40	60	0
3440	120	50	60	0
3441	110	0	60	0
3442	110	10	60	0
3443	110	20	60	0
3444	110	30	60	0
3445	110	40	60	0
3446	110	50	60	0
3447	150	60	100	0
3448	150	70	100	0
3449	150	80	100	0
3450	150	90	100	0
3451	150	100	100	0
3452	140	60	100	0
3453	140	70	100	0
3454	140	80	100	0
3455	140	90	100	0
3456	140	100	100	0
3457	130	60	100	0
3458	130	70	100	0
3459	130	80	100	0
3460	130	90	100	0
3461	130	100	100	0
3462	120	60	100	0
3463	120	70	100	0
3464	120	80	100	0
3465	120	90	100	0
3466	120	100	100	0
3467	110	60	100	0
3468	110	70	100	0
3469	110	80	100	0
3470	110	90	100	0
3471	110	100	100	0
3472	150	60	90	0
3473	150	70	90	0
3474	150	80	90	0
3475	150	90	90	0
3476	150	100	90	0
3477	140	60	90	0
3478	140	70	90	0
3479	140	80	90	0
3480	140	90	90	0
3481	140	100	90	0
3482	130	60	90	0
3483	130	70	90	0
3484	130	80	90	0
3485	130	90	90	0
3486	130	100	90	0
3487	120	60	90	0
3488	120	70	90	0
3489	120	80	90	0
3490	120	90	90	0
3491	120	100	90	0
3492	110	60	90	0
3493	110	70	90	0
3494	110	80	90	0
3495	110	90	90	0
3496	110	100	90	0
3497	150	60	80	0
3498	150	70	80	0
3499	150	80	80	0
3500	150	90	80	0
3501	150	100	80	0
3502	140	60	80	0
3503	140	70	80	0
3504	140	80	80	0
3505	140	90	80	0
3506	140	100	80	0
3507	130	60	80	0
3508	130	70	80	0
3509	130	80	80	0
3510	130	90	80	0
3511	130	100	80	0
3512	120	60	80	0
3513	120	70	80	0
3514	120	80	80	0
3515	120	90	80	0
3516	120	100	80	0
3517	110	60	80	0
3518	110	70	80	0
3519	110	80	80	0
3520	110	90	80	0
3521	110	100	80	0
3522	150	60	70	0
3523	150	70	70	0
3524	150	80	70	0
3525	150	90	70	0
3526	150	100	70	0
3527	140	60	70	0
3528	140	70	69.9999999999999	0
3529	140	80	70	0
3530	140	90	70	0
3531	140	100	70	0
3532	130	60	70	0
3533	130	70	70	0
3534	130	80	70	0
3535	130	90	70	0
3536	130	100	70	0
3537	120	60	70	0
3538	120	70	70	0
3539	120	80	70	0
3540	120	90	70	0
3541	120	100	70	0
3542	110	60	70	0
3543	110	70	70	0
3544	110	80	70	0
3545	110	90	70	0
3546	110	100	70	0
3547	150	60	60	0
3548	150	70	60	0
3549	150	80	60	0
3550	150	90	60	0
3551	150	100	60	0
3552	140	60	60	0
3553	140	70	60	0
3554	140	80	60	0
3555	140	90	60	0
3556	140	100	60	0
3557	130	60	60	0
3558	130	70	60	0
3559	130	80	60	0
3560	130	90	60	0
3561	130	100	60	0
3562	120	60	60	0
3563	120	70	60	0
3564	120	80	60	0
3565	120	90	60	0
3566	120	100	60	0
3567	110	60	60	0
3568	110	70	60	0
3569	110	80	60	0
3570	110	90	60	0
3571	110	100	60	0
3572	150	110	100	0
3573	150	120	100	0
3574	150	130	100	0
3575	150	140	100	0
3576	150	150	100	0
3577	140	110	100	0
3578	140	120	100	0
3579	140	130	100	0
3580	140	140	100	0
3581	140	150	100	0
3582	130	110	100	0
3583	130	120	100	0
3584	130	130	100	0
3585	130	140	100	0
3586	130	150	100	0
3587	120	110	100	0
3588	120	120	100	0
3589	120	130	100	0
3590	120	140	100	0
3591	120	150	100	0
3592	110	110	100	0
3593	110	120	100	0
3594	110	130	100	0
3595	110	140	100	0
3596	110	150	100	0
3597	150	110	90	0
3598	150	120	90	0
3599	150	130	90	0
3600	150	140	90	0
3601	150	150	90	0
3602	140	110	90	0
3603	140	120	90	0
3604	140	130	90	0
3605	140	140	90	0
3606	140	150	90	0
3607	130	110	90	0
3608	130	120	90	0
3609	130	130	90	0
3610	130	140	90	0
3611	130	150	90	0
3612	120	110	90	0
3613	120	120	90	0
3614	120	130	90	0
3615	120	140	90	0
3616	120	150	90	0
3617	110	110	90	0
3618	110	120	90	0
3619	110	130	90	0
3620	110	140	90	0
3621	110	150	90	0
3622	150	110	80	0
3623	150	120	80	0
3624	150	130	80	0
3625	150	140	80	0
3626	150	150	80	0
3627	140	110	80	0
3628	140	120	80	0
3629	140	130	80	0
3630	140	140	80	0
3631	140	150	80	0
3632	130	110	80	0
3633	130	120	80	0
3634	130	130	80	0
3635	130	140	80	0
3636	130	150	80	0
3637	120	110	80	0
3638	120	120	80	0
3639	120	130	80	0
3640	120	140	80	0
3641	120	150	80	0
3642	110	110	80	0
3643	110	120	80	0
3644	110	130	80	0
3645	110	140	80	0
3646	110	150	80	0
3647	150	110	70	0
3648	150	120	70	0
3649	150	130	70	0
3650	150	140	70	0
3651	150	150	70	0
3652	140	110	70	0
3653	140	120	69.9999999999999	0
3654	140	130	70	0
3655	140	140	70	0
3656	140	150	70	0
3657	130	110	70	0
3658	130	120	70	0
3659	130	130	70	0
3660	130	140	70	0
3661	130	150	70	0
3662	120	110	70	0
3663	120	120	70	0
3664	120	130	70	0
3665	120	140	70	0
3666	120	150	70	0
3667	110	110	70	0
3668	110	120	70	0
3669	110	130	70	0
3670	110	140	70	0
3671	110	150	70	0
3672	150	110	60	0
3673	150	120	60	0
3674	150	130	60	0
3675	150	140	60	0
3676	150	150	60	0
3677	140	110	60	0
3678	140	120	60	0
3679	140	130	60	0
3680	140	140	60	0
3681	140	150	60	0
3682	130	110	60	0
3683	130	120	60	0
3684	130	130	60	0
3685	130	140	60	0
3686	130	150	60	0
3687	120	110	60	0
3688	120	120	60	0
3689	120	130	60	0
3690	120	140	60	0
3691	120	150	60	0
3692	110	110	60	0
3693	110	120	60	0
3694	110	130	60	0
3695	110	140	60	0
3696	110	150	60	0
3697	150	0	150	0
3698	150	10	150	0
3699	150	20	150	0
3700	150	30	150	0
3701	150	40	150	0
3702	150	50	150	0
3703	140	0	150	0
3704	140	10	150	0
3705	140	20	150	0
3706	140	30	150	0
3707	140	40	150	0
3708	140	50	150	0
3709	130	0	150	0
3710	130	10	150	0
3711	130	20	150	0
3712	130	30	150	0
3713	130	40	150	0
3714	130	50	150	0
3715	120	0	150	0
3716	120	10	150	0
3717	120	20	150	0
3718	120	30	150	0
3719	120	40	150	0
3720	120	50	150	0
3721	110	0	150	0
3722	110	10	150	0
3723	110	20	150	0
3724	110	30	150	0
3725	110	40	150	0
3726	110	50	150	0
3727	150	0	140	0
3728	150	10	140	0
