10110	14.0	21.0	35.0	0
10111	15.0	21.0	35.0	0
10112	16.0	21.0	35.0	0
10113	17.0	21.0	35.0	0
10114	18.0	21.0	35.0	0
10115	19.0	21.0	35.0	0
10116	20.0	21.0	35.0	0
10117	0.0	22.0	35.0	0
10118	1.0	22.0	35.0	0
10119	2.0	22.0	35.0	0
10120	3.0	22.0	35.0	0
10121	4.0	22.0	35.0	0
10122	5.0	22.0	35.0	0
10123	6.0	22.0	35.0	0
10124	7.0	22.0	35.0	0
10125	8.0	22.0	35.0	0
10126	9.0	22.0	35.0	0
10127	10.0	22.0	35.0	0
10128	11.0	22.0	35.0	0
10129	12.0	22.0	35.0	0
10130	13.0	22.0	35.0	0
10131	14.0	22.0	35.0	0
10132	15.0	22.0	35.0	0
10133	16.0	22.0	35.0	0
10134	17.0	22.0	35.0	0
10135	18.0	22.0	35.0	0
10136	19.0	22.0	35.0	0
10137	20.0	22.0	35.0	0
10138	0.0	23.0	35.0	0
10139	1.0	23.0	35.0	0
10140	2.0	23.0	35.0	0
10141	3.0	23.0	35.0	0
10142	4.0	23.0	35.0	0
10143	5.0	23.0	35.0	0
10144	6.0	23.0	35.0	0
10145	7.0	23.0	35.0	0
10146	8.0	23.0	35.0	0
10147	9.0	23.0	35.0	0
10148	10.0	23.0	35.0	0
10149	11.0	23.0	35.0	0
10150	12.0	23.0	35.0	0
10151	13.0	23.0	35.0	0
10152	14.0	23.0	35.0	0
10153	15.0	23.0	35.0	0
10154	16.0	23.0	35.0	0
10155	17.0	23.0	35.0	0
10156	18.0	23.0	35.0	0
10157	19.0	23.0	35.0	0
10158	20.0	23.0	35.0	0
10159	0.0	24.0	35.0	0
10160	1.0	24.0	35.0	0
10161	2.0	24.0	35.0	0
10162	3.0	24.0	35.0	0
10163	4.0	24.0	35.0	0
10164	5.0	24.0	35.0	0
10165	6.0	24.0	35.0	0
10166	7.0	24.0	35.0	0
10167	8.0	24.0	35.0	0
10168	9.0	24.0	35.0	0
10169	10.0	24.0	35.0	0
10170	11.0	24.0	35.0	0
10171	12.0	24.0	35.0	0
10172	13.0	24.0	35.0	0
10173	14.0	24.0	35.0	0
10174	15.0	24.0	35.0	0
10175	16.0	24.0	35.0	0
10176	17.0	24.0	35.0	0
10177	18.0	24.0	35.0	0
10178	19.0	24.0	35.0	0
10179	20.0	24.0	35.0	0
10180	0.0	25.0	35.0	0
10181	1.0	25.0	35.0	0
10182	2.0	25.0	35.0	0
10183	3.0	25.0	35.0	0
10184	4.0	25.0	35.0	0
10185	5.0	25.0	35.0	0
10186	6.0	25.0	35.0	0
10187	7.0	25.0	35.0	0
10188	8.0	25.0	35.0	0
10189	9.0	25.0	35.0	0
10190	10.0	25.0	35.0	0
10191	11.0	25.0	35.0	0
10192	12.0	25.0	35.0	0
10193	13.0	25.0	35.0	0
10194	14.0	25.0	35.0	0
10195	15.0	25.0	35.0	0
10196	16.0	25.0	35.0	0
10197	17.0	25.0	35.0	0
10198	18.0	25.0	35.0	0
10199	19.0	25.0	35.0	0
10200	20.0	25.0	35.0	0
10201	0.0	26.0	35.0	0
10202	1.0	26.0	35.0	0
10203	2.0	26.0	35.0	0
10204	3.0	26.0	35.0	0
10205	4.0	26.0	35.0	0
10206	5.0	26.0	35.0	0
10207	6.0	26.0	35.0	0
10208	7.0	26.0	35.0	0
10209	8.0	26.0	35.0	0
10210	9.0	26.0	35.0	0
10211	10.0	26.0	35.0	0
10212	11.0	26.0	35.0	0
10213	12.0	26.0	35.0	0
10214	13.0	26.0	35.0	0
10215	14.0	26.0	35.0	0
10216	15.0	26.0	35.0	0
10217	16.0	26.0	35.0	0
10218	17.0	26.0	35.0	0
10219	18.0	26.0	35.0	0
10220	19.0	26.0	35.0	0
10221	20.0	26.0	35.0	0
10222	0.0	27.0	35.0	0
10223	1.0	27.0	35.0	0
10224	2.0	27.0	35.0	0
10225	3.0	27.0	35.0	0
10226	4.0	27.0	35.0	0
10227	5.0	27.0	35.0	0
10228	6.0	27.0	35.0	0
10229	7.0	27.0	35.0	0
10230	8.0	27.0	35.0	0
10231	9.0	27.0	35.0	0
10232	10.0	27.0	35.0	0
10233	11.0	27.0	35.0	0
10234	12.0	27.0	35.0	0
10235	13.0	27.0	35.0	0
10236	14.0	27.0	35.0	0
10237	15.0	27.0	35.0	0
10238	16.0	27.0	35.0	0
10239	17.0	27.0	35.0	0
10240	18.0	27.0	35.0	0
10241	19.0	27.0	35.0	0
10242	20.0	27.0	35.0	0
10243	0.0	28.0	35.0	0
10244	1.0	28.0	35.0	0
10245	2.0	28.0	35.0	0
10246	3.0	28.0	35.0	0
10247	4.0	28.0	35.0	0
10248	5.0	28.0	35.0	0
10249	6.0	28.0	35.0	0
10250	7.0	28.0	35.0	0
10251	8.0	28.0	35.0	0
10252	9.0	28.0	35.0	0
10253	10.0	28.0	35.0	0
10254	11.0	28.0	35.0	0
10255	12.0	28.0	35.0	0
10256	13.0	28.0	35.0	0
10257	14.0	28.0	35.0	0
10258	15.0	28.0	35.0	0
10259	16.0	28.0	35.0	0
10260	17.0	28.0	35.0	0
10261	18.0	28.0	35.0	0
10262	19.0	28.0	35.0	0
10263	20.0	28.0	35.0	0
10264	0.0	29.0	35.0	0
10265	1.0	29.0	35.0	0
10266	2.0	29.0	35.0	0
10267	3.0	29.0	35.0	0
10268	4.0	29.0	35.0	0
10269	5.0	29.0	35.0	0
10270	6.0	29.0	35.0	0
10271	7.0	29.0	35.0	0
10272	8.0	29.0	35.0	0
10273	9.0	29.0	35.0	0
10274	10.0	29.0	35.0	0
10275	11.0	29.0	35.0	0
10276	12.0	29.0	35.0	0
10277	13.0	29.0	35.0	0
10278	14.0	29.0	35.0	0
10279	15.0	29.0	35.0	0
10280	16.0	29.0	35.0	0
10281	17.0	29.0	35.0	0
10282	18.0	29.0	35.0	0
10283	19.0	29.0	35.0	0
10284	20.0	29.0	35.0	0
10285	0.0	30.0	35.0	0
10286	1.0	30.0	35.0	0
10287	2.0	30.0	35.0	0
10288	3.0	30.0	35.0	0
10289	4.0	30.0	35.0	0
10290	5.0	30.0	35.0	0
10291	6.0	30.0	35.0	0
10292	7.0	30.0	35.0	0
10293	8.0	30.0	35.0	0
10294	9.0	30.0	35.0	0
10295	10.0	30.0	35.0	0
10296	11.0	30.0	35.0	0
10297	12.0	30.0	35.0	0
10298	13.0	30.0	35.0	0
10299	14.0	30.0	35.0	0
10300	15.0	30.0	35.0	0
10301	16.0	30.0	35.0	0
10302	17.0	30.0	35.0	0
10303	18.0	30.0	35.0	0
10304	19.0	30.0	35.0	0
10305	20.0	30.0	35.0	0
10306	0.0	31.0	35.0	0
10307	1.0	31.0	35.0	0
10308	2.0	31.0	35.0	0
10309	3.0	31.0	35.0	0
10310	4.0	31.0	35.0	0
10311	5.0	31.0	35.0	0
10312	6.0	31.0	35.0	0
10313	7.0	31.0	35.0	0
10314	8.0	31.0	35.0	0
10315	9.0	31.0	35.0	0
10316	10.0	31.0	35.0	0
10317	11.0	31.0	35.0	0
10318	12.0	31.0	35.0	0
10319	13.0	31.0	35.0	0
10320	14.0	31.0	35.0	0
10321	15.0	31.0	35.0	0
10322	16.0	31.0	35.0	0
10323	17.0	31.0	35.0	0
10324	18.0	31.0	35.0	0
10325	19.0	31.0	35.0	0
10326	20.0	31.0	35.0	0
10327	0.0	32.0	35.0	0
10328	1.0	32.0	35.0	0
10329	2.0	32.0	35.0	0
10330	3.0	32.0	35.0	0
10331	4.0	32.0	35.0	0
10332	5.0	32.0	35.0	0
10333	6.0	32.0	35.0	0
10334	7.0	32.0	35.0	0
10335	8.0	32.0	35.0	0
10336	9.0	32.0	35.0	0
10337	10.0	32.0	35.0	0
10338	11.0	32.0	35.0	0
10339	12.0	32.0	35.0	0
10340	13.0	32.0	35.0	0
10341	14.0	32.0	35.0	0
10342	15.0	32.0	35.0	0
10343	16.0	32.0	35.0	0
10344	17.0	32.0	35.0	0
10345	18.0	32.0	35.0	0
10346	19.0	32.0	35.0	0
10347	20.0	32.0	35.0	0
10348	0.0	33.0	35.0	0
10349	1.0	33.0	35.0	0
10350	2.0	33.0	35.0	0
10351	3.0	33.0	35.0	0
10352	4.0	33.0	35.0	0
10353	5.0	33.0	35.0	0
10354	6.0	33.0	35.0	0
10355	7.0	33.0	35.0	0
10356	8.0	33.0	35.0	0
10357	9.0	33.0	35.0	0
10358	10.0	33.0	35.0	0
10359	11.0	33.0	35.0	0
10360	12.0	33.0	35.0	0
10361	13.0	33.0	35.0	0
10362	14.0	33.0	35.0	0
10363	15.0	33.0	35.0	0
10364	16.0	33.0	35.0	0
10365	17.0	33.0	35.0	0
10366	18.0	33.0	35.0	0
10367	19.0	33.0	35.0	0
10368	20.0	33.0	35.0	0
10369	0.0	34.0	35.0	0
10370	1.0	34.0	35.0	0
10371	2.0	34.0	35.0	0
10372	3.0	34.0	35.0	0
10373	4.0	34.0	35.0	0
10374	5.0	34.0	35.0	0
10375	6.0	34.0	35.0	0
10376	7.0	34.0	35.0	0
10377	8.0	34.0	35.0	0
10378	9.0	34.0	35.0	0
10379	10.0	34.0	35.0	0
10380	11.0	34.0	35.0	0
10381	12.0	34.0	35.0	0
10382	13.0	34.0	35.0	0
10383	14.0	34.0	35.0	0
10384	15.0	34.0	35.0	0
10385	16.0	34.0	35.0	0
10386	17.0	34.0	35.0	0
10387	18.0	34.0	35.0	0
10388	19.0	34.0	35.0	0
10389	20.0	34.0	35.0	0
10390	0.0	35.0	35.0	0
10391	1.0	35.0	35.0	0
10392	2.0	35.0	35.0	0
10393	3.0	35.0	35.0	0
10394	4.0	35.0	35.0	0
10395	5.0	35.0	35.0	0
10396	6.0	35.0	35.0	0
10397	7.0	35.0	35.0	0
10398	8.0	35.0	35.0	0
10399	9.0	35.0	35.0	0
10400	10.0	35.0	35.0	0
10401	11.0	35.0	35.0	0
10402	12.0	35.0	35.0	0
10403	13.0	35.0	35.0	0
10404	14.0	35.0	35.0	0
10405	15.0	35.0	35.0	0
10406	16.0	35.0	35.0	0
10407	17.0	35.0	35.0	0
10408	18.0	35.0	35.0	0
10409	19.0	35.0	35.0	0
10410	20.0	35.0	35.0	0
10411	0.0	36.0	35.0	0
10412	1.0	36.0	35.0	0
10413	2.0	36.0	35.0	0
10414	3.0	36.0	35.0	0
10415	4.0	36.0	35.0	0
10416	5.0	36.0	35.0	0
10417	6.0	36.0	35.0	0
10418	7.0	36.0	35.0	0
10419	8.0	36.0	35.0	0
10420	9.0	36.0	35.0	0
10421	10.0	36.0	35.0	0
10422	11.0	36.0	35.0	0
10423	12.0	36.0	35.0	0
10424	13.0	36.0	35.0	0
10425	14.0	36.0	35.0	0
10426	15.0	36.0	35.0	0
10427	16.0	36.0	35.0	0
10428	17.0	36.0	35.0	0
10429	18.0	36.0	35.0	0
10430	19.0	36.0	35.0	0
10431	20.0	36.0	35.0	0
10432	0.0	37.0	35.0	0
10433	1.0	37.0	35.0	0
10434	2.0	37.0	35.0	0
10435	3.0	37.0	35.0	0
10436	4.0	37.0	35.0	0
10437	5.0	37.0	35.0	0
10438	6.0	37.0	35.0	0
10439	7.0	37.0	35.0	0
10440	8.0	37.0	35.0	0
10441	9.0	37.0	35.0	0
10442	10.0	37.0	35.0	0
10443	11.0	37.0	35.0	0
10444	12.0	37.0	35.0	0
10445	13.0	37.0	35.0	0
10446	14.0	37.0	35.0	0
10447	15.0	37.0	35.0	0
10448	16.0	37.0	35.0	0
10449	17.0	37.0	35.0	0
10450	18.0	37.0	35.0	0
10451	19.0	37.0	35.0	0
10452	20.0	37.0	35.0	0
10453	0.0	38.0	35.0	0
10454	1.0	38.0	35.0	0
10455	2.0	38.0	35.0	0
10456	3.0	38.0	35.0	0
10457	4.0	38.0	35.0	0
10458	5.0	38.0	35.0	0
10459	6.0	38.0	35.0	0
10460	7.0	38.0	35.0	0
10461	8.0	38.0	35.0	0
10462	9.0	38.0	35.0	0
10463	10.0	38.0	35.0	0
10464	11.0	38.0	35.0	0
10465	12.0	38.0	35.0	0
10466	13.0	38.0	35.0	0
10467	14.0	38.0	35.0	0
10468	15.0	38.0	35.0	0
10469	16.0	38.0	35.0	0
10470	17.0	38.0	35.0	0
10471	18.0	38.0	35.0	0
10472	19.0	38.0	35.0	0
10473	20.0	38.0	35.0	0
10474	0.0	39.0	35.0	0
10475	1.0	39.0	35.0	0
10476	2.0	39.0	35.0	0
10477	3.0	39.0	35.0	0
10478	4.0	39.0	35.0	0
10479	5.0	39.0	35.0	0
10480	6.0	39.0	35.0	0
10481	7.0	39.0	35.0	0
10482	8.0	39.0	35.0	0
10483	9.0	39.0	35.0	0
10484	10.0	39.0	35.0	0
10485	11.0	39.0	35.0	0
10486	12.0	39.0	35.0	0
10487	13.0	39.0	35.0	0
10488	14.0	39.0	35.0	0
10489	15.0	39.0	35.0	0
10490	16.0	39.0	35.0	0
10491	17.0	39.0	35.0	0
10492	18.0	39.0	35.0	0
10493	19.0	39.0	35.0	0
10494	20.0	39.0	35.0	0
10495	0.0	40.0	35.0	0
10496	1.0	40.0	35.0	0
10497	2.0	40.0	35.0	0
10498	3.0	40.0	35.0	0
10499	4.0	40.0	35.0	0
10500	5.0	40.0	35.0	0
10501	6.0	40.0	35.0	0
10502	7.0	40.0	35.0	0
10503	8.0	40.0	35.0	0
10504	9.0	40.0	35.0	0
10505	10.0	40.0	35.0	0
10506	11.0	40.0	35.0	0
10507	12.0	40.0	35.0	0
10508	13.0	40.0	35.0	0
10509	14.0	40.0	35.0	0
10510	15.0	40.0	35.0	0
10511	16.0	40.0	35.0	0
10512	17.0	40.0	35.0	0
10513	18.0	40.0	35.0	0
10514	19.0	40.0	35.0	0
10515	20.0	40.0	35.0	0
10516	0.0	21.0	34.0	0
10517	1.0	21.0	34.0	0
10518	2.0	21.0	34.0	0
10519	3.0	21.0	34.0	0
10520	4.0	21.0	34.0	0
10521	5.0	21.0	34.0	0
10522	6.0	21.0	34.0	0
10523	7.0	21.0	34.0	0
10524	8.0	21.0	34.0	0
10525	9.0	21.0	34.0	0
10526	10.0	21.0	34.0	0
10527	11.0	21.0	34.0	0
10528	12.0	21.0	34.0	0
10529	13.0	21.0	34.0	0
10530	14.0	21.0	34.0	0
10531	15.0	21.0	34.0	0
10532	16.0	21.0	34.0	0
10533	17.0	21.0	34.0	0
10534	18.0	21.0	34.0	0
10535	19.0	21.0	34.0	0
10536	20.0	21.0	34.0	0
10537	0.0	22.0	34.0	0
10538	1.0	22.0	34.0	0
10539	2.0	22.0	34.0	0
10540	3.0	22.0	34.0	0
10541	4.0	22.0	34.0	0
10542	5.0	22.0	34.0	0
10543	6.0	22.0	34.0	0
10544	7.0	22.0	34.0	0
10545	8.0	22.0	34.0	0
10546	9.0	22.0	34.0	0
10547	10.0	22.0	34.0	0
10548	11.0	22.0	34.0	0
10549	12.0	22.0	34.0	0
10550	13.0	22.0	34.0	0
10551	14.0	22.0	34.0	0
10552	15.0	22.0	34.0	0
10553	16.0	22.0	34.0	0
10554	17.0	22.0	34.0	0
10555	18.0	22.0	34.0	0
10556	19.0	22.0	34.0	0
10557	20.0	22.0	34.0	0
10558	0.0	23.0	34.0	0
10559	1.0	23.0	34.0	0
10560	2.0	23.0	34.0	0
10561	3.0	23.0	34.0	0
10562	4.0	23.0	34.0	0
10563	5.0	23.0	34.0	0
10564	6.0	23.0	34.0	0
10565	7.0	23.0	34.0	0
10566	8.0	23.0	34.0	0
10567	9.0	23.0	34.0	0
10568	10.0	23.0	34.0	0
10569	11.0	23.0	34.0	0
10570	12.0	23.0	34.0	0
10571	13.0	23.0	34.0	0
10572	14.0	23.0	34.0	0
10573	15.0	23.0	34.0	0
10574	16.0	23.0	34.0	0
10575	17.0	23.0	34.0	0
10576	18.0	23.0	34.0	0
10577	19.0	23.0	34.0	0
10578	20.0	23.0	34.0	0
10579	0.0	24.0	34.0	0
10580	1.0	24.0	34.0	0
10581	2.0	24.0	34.0	0
10582	3.0	24.0	34.0	0
10583	4.0	24.0	34.0	0
10584	5.0	24.0	34.0	0
10585	6.0	24.0	34.0	0
10586	7.0	24.0	34.0	0
10587	8.0	24.0	34.0	0
10588	9.0	24.0	34.0	0
10589	10.0	24.0	34.0	0
10590	11.0	24.0	34.0	0
10591	12.0	24.0	34.0	0
10592	13.0	24.0	34.0	0
10593	14.0	24.0	34.0	0
10594	15.0	24.0	34.0	0
10595	16.0	24.0	34.0	0
10596	17.0	24.0	34.0	0
10597	18.0	24.0	34.0	0
10598	19.0	24.0	34.0	0
10599	20.0	24.0	34.0	0
10600	0.0	25.0	34.0	0
10601	1.0	25.0	34.0	0
10602	2.0	25.0	34.0	0
10603	3.0	25.0	34.0	0
10604	4.0	25.0	34.0	0
10605	5.0	25.0	34.0	0
10606	6.0	25.0	34.0	0
10607	7.0	25.0	34.0	0
10608	8.0	25.0	34.0	0
10609	9.0	25.0	34.0	0
10610	10.0	25.0	34.0	0
10611	11.0	25.0	34.0	0
10612	12.0	25.0	34.0	0
10613	13.0	25.0	34.0	0
10614	14.0	25.0	34.0	0
10615	15.0	25.0	34.0	0
10616	16.0	25.0	34.0	0
10617	17.0	25.0	34.0	0
10618	18.0	25.0	34.0	0
10619	19.0	25.0	34.0	0
10620	20.0	25.0	34.0	0
10621	0.0	26.0	34.0	0
10622	1.0	26.0	34.0	0
10623	2.0	26.0	34.0	0
10624	3.0	26.0	34.0	0
10625	4.0	26.0	34.0	0
10626	5.0	26.0	34.0	0
10627	6.0	26.0	34.0	0
10628	7.0	26.0	34.0	0
10629	8.0	26.0	34.0	0
10630	9.0	26.0	34.0	0
10631	10.0	26.0	34.0	0
10632	11.0	26.0	34.0	0
10633	12.0	26.0	34.0	0
10634	13.0	26.0	34.0	0
10635	14.0	26.0	34.0	0
10636	15.0	26.0	34.0	0
10637	16.0	26.0	34.0	0
10638	17.0	26.0	34.0	0
10639	18.0	26.0	34.0	0
10640	19.0	26.0	34.0	0
10641	20.0	26.0	34.0	0
10642	0.0	27.0	34.0	0
10643	1.0	27.0	34.0	0
10644	2.0	27.0	34.0	0
10645	3.0	27.0	34.0	0
10646	4.0	27.0	34.0	0
10647	5.0	27.0	34.0	0
10648	6.0	27.0	34.0	0
10649	7.0	27.0	34.0	0
10650	8.0	27.0	34.0	0
10651	9.0	27.0	34.0	0
10652	10.0	27.0	34.0	0
10653	11.0	27.0	34.0	0
10654	12.0	27.0	34.0	0
10655	13.0	27.0	34.0	0
10656	14.0	27.0	34.0	0
10657	15.0	27.0	34.0	0
10658	16.0	27.0	34.0	0
10659	17.0	27.0	34.0	0
10660	18.0	27.0	34.0	0
10661	19.0	27.0	34.0	0
10662	20.0	27.0	34.0	0
10663	0.0	28.0	34.0	0
10664	1.0	28.0	34.0	0
10665	2.0	28.0	34.0	0
10666	3.0	28.0	34.0	0
10667	4.0	28.0	34.0	0
10668	5.0	28.0	34.0	0
10669	6.0	28.0	34.0	0
10670	7.0	28.0	34.0	0
10671	8.0	28.0	34.0	0
10672	9.0	28.0	34.0	0
10673	10.0	28.0	34.0	0
10674	11.0	28.0	34.0	0
10675	12.0	28.0	34.0	0
10676	13.0	28.0	34.0	0
10677	14.0	28.0	34.0	0
10678	15.0	28.0	34.0	0
10679	16.0	28.0	34.0	0
10680	17.0	28.0	34.0	0
10681	18.0	28.0	34.0	0
10682	19.0	28.0	34.0	0
10683	20.0	28.0	34.0	0
10684	0.0	29.0	34.0	0
10685	1.0	29.0	34.0	0
10686	2.0	29.0	34.0	0
10687	3.0	29.0	34.0	0
10688	4.0	29.0	34.0	0
10689	5.0	29.0	34.0	0
10690	6.0	29.0	34.0	0
10691	7.0	29.0	34.0	0
10692	8.0	29.0	34.0	0
10693	9.0	29.0	34.0	0
10694	10.0	29.0	34.0	0
10695	11.0	29.0	34.0	0
10696	12.0	29.0	34.0	0
10697	13.0	29.0	34.0	0
10698	14.0	29.0	34.0	0
10699	15.0	29.0	34.0	0
10700	16.0	29.0	34.0	0
10701	17.0	29.0	34.0	0
10702	18.0	29.0	34.0	0
10703	19.0	29.0	34.0	0
10704	20.0	29.0	34.0	0
10705	0.0	30.0	34.0	0
10706	1.0	30.0	34.0	0
10707	2.0	30.0	34.0	0
10708	3.0	30.0	34.0	0
10709	4.0	30.0	34.0	0
10710	5.0	30.0	34.0	0
10711	6.0	30.0	34.0	0
10712	7.0	30.0	34.0	0
10713	8.0	30.0	34.0	0
10714	9.0	30.0	34.0	0
10715	10.0	30.0	34.0	0
10716	11.0	30.0	34.0	0
10717	12.0	30.0	34.0	0
10718	13.0	30.0	34.0	0
10719	14.0	30.0	34.0	0
10720	15.0	30.0	34.0	0
10721	16.0	30.0	34.0	0
10722	17.0	30.0	34.0	0
10723	18.0	30.0	34.0	0
10724	19.0	30.0	34.0	0
10725	20.0	30.0	34.0	0
10726	0.0	31.0	34.0	0
10727	1.0	31.0	34.0	0
10728	2.0	31.0	34.0	0
10729	3.0	31.0	34.0	0
10730	4.0	31.0	34.0	0
10731	5.0	31.0	34.0	0
10732	6.0	31.0	34.0	0
10733	7.0	31.0	34.0	0
10734	8.0	31.0	34.0	0
10735	9.0	31.0	34.0	0
10736	10.0	31.0	34.0	0
10737	11.0	31.0	34.0	0
10738	12.0	31.0	34.0	0
10739	13.0	31.0	34.0	0
10740	14.0	31.0	34.0	0
10741	15.0	31.0	34.0	0
10742	16.0	31.0	34.0	0
10743	17.0	31.0	34.0	0
10744	18.0	31.0	34.0	0
10745	19.0	31.0	34.0	0
10746	20.0	31.0	34.0	0
10747	0.0	32.0	34.0	0
10748	1.0	32.0	34.0	0
10749	2.0	32.0	34.0	0
10750	3.0	32.0	34.0	0
10751	4.0	32.0	34.0	0
10752	5.0	32.0	34.0	0
10753	6.0	32.0	34.0	0
10754	7.0	32.0	34.0	0
10755	8.0	32.0	34.0	0
10756	9.0	32.0	34.0	0
10757	10.0	32.0	34.0	0
10758	11.0	32.0	34.0	0
10759	12.0	32.0	34.0	0
10760	13.0	32.0	34.0	0
10761	14.0	32.0	34.0	0
10762	15.0	32.0	34.0	0
10763	16.0	32.0	34.0	0
10764	17.0	32.0	34.0	0
10765	18.0	32.0	34.0	0
10766	19.0	32.0	34.0	0
10767	20.0	32.0	34.0	0
10768	0.0	33.0	34.0	0
10769	1.0	33.0	34.0	0
10770	2.0	33.0	34.0	0
10771	3.0	33.0	34.0	0
10772	4.0	33.0	34.0	0
10773	5.0	33.0	34.0	0
10774	6.0	33.0	34.0	0
10775	7.0	33.0	34.0	0
10776	8.0	33.0	34.0	0
10777	9.0	33.0	34.0	0
10778	10.0	33.0	34.0	0
10779	11.0	33.0	34.0	0
10780	12.0	33.0	34.0	0
10781	13.0	33.0	34.0	0
10782	14.0	33.0	34.0	0
10783	15.0	33.0	34.0	0
10784	16.0	33.0	34.0	0
10785	17.0	33.0	34.0	0
10786	18.0	33.0	34.0	0
10787	19.0	33.0	34.0	0
10788	20.0	33.0	34.0	0
10789	0.0	34.0	34.0	0
10790	1.0	34.0	34.0	0
10791	2.0	34.0	34.0	0
10792	3.0	34.0	34.0	0
10793	4.0	34.0	34.0	0
10794	5.0	34.0	34.0	0
10795	6.0	34.0	34.0	0
10796	7.0	34.0	34.0	0
10797	8.0	34.0	34.0	0
10798	9.0	34.0	34.0	0
10799	10.0	34.0	34.0	0
10800	11.0	34.0	34.0	0
10801	12.0	34.0	34.0	0
10802	13.0	34.0	34.0	0
10803	14.0	34.0	34.0	0
10804	15.0	34.0	34.0	0
10805	16.0	34.0	34.0	0
10806	17.0	34.0	34.0	0
10807	18.0	34.0	34.0	0
10808	19.0	34.0	34.0	0
10809	20.0	34.0	34.0	0
10810	0.0	35.0	34.0	0
10811	1.0	35.0	34.0	0
10812	2.0	35.0	34.0	0
10813	3.0	35.0	34.0	0
10814	4.0	35.0	34.0	0
10815	5.0	35.0	34.0	0
10816	6.0	35.0	34.0	0
10817	7.0	35.0	34.0	0
10818	8.0	35.0	34.0	0
10819	9.0	35.0	34.0	0
10820	10.0	35.0	34.0	0
10821	11.0	35.0	34.0	0
10822	12.0	35.0	34.0	0
10823	13.0	35.0	34.0	0
10824	14.0	35.0	34.0	0
10825	15.0	35.0	34.0	0
10826	16.0	35.0	34.0	0
10827	17.0	35.0	34.0	0
10828	18.0	35.0	34.0	0
10829	19.0	35.0	34.0	0
10830	20.0	35.0	34.0	0
10831	0.0	36.0	34.0	0
10832	1.0	36.0	34.0	0
10833	2.0	36.0	34.0	0
10834	3.0	36.0	34.0	0
10835	4.0	36.0	34.0	0
10836	5.0	36.0	34.0	0
10837	6.0	36.0	34.0	0
10838	7.0	36.0	34.0	0
10839	8.0	36.0	34.0	0
10840	9.0	36.0	34.0	0
10841	10.0	36.0	34.0	0
10842	11.0	36.0	34.0	0
10843	12.0	36.0	34.0	0
10844	13.0	36.0	34.0	0
10845	14.0	36.0	34.0	0
10846	15.0	36.0	34.0	0
10847	16.0	36.0	34.0	0
10848	17.0	36.0	34.0	0
10849	18.0	36.0	34.0	0
10850	19.0	36.0	34.0	0
10851	20.0	36.0	34.0	0
10852	0.0	37.0	34.0	0
10853	1.0	37.0	34.0	0
10854	2.0	37.0	34.0	0
10855	3.0	37.0	34.0	0
10856	4.0	37.0	34.0	0
10857	5.0	37.0	34.0	0
10858	6.0	37.0	34.0	0
10859	7.0	37.0	34.0	0
10860	8.0	37.0	34.0	0
10861	9.0	37.0	34.0	0
10862	10.0	37.0	34.0	0
10863	11.0	37.0	34.0	0
10864	12.0	37.0	34.0	0
10865	13.0	37.0	34.0	0
10866	14.0	37.0	34.0	0
10867	15.0	37.0	34.0	0
10868	16.0	37.0	34.0	0
10869	17.0	37.0	34.0	0
10870	18.0	37.0	34.0	0
10871	19.0	37.0	34.0	0
10872	20.0	37.0	34.0	0
10873	0.0	38.0	34.0	0
10874	1.0	38.0	34.0	0
10875	2.0	38.0	34.0	0
10876	3.0	38.0	34.0	0
10877	4.0	38.0	34.0	0
10878	5.0	38.0	34.0	0
10879	6.0	38.0	34.0	0
10880	7.0	38.0	34.0	0
10881	8.0	38.0	34.0	0
10882	9.0	38.0	34.0	0
10883	10.0	38.0	34.0	0
10884	11.0	38.0	34.0	0
10885	12.0	38.0	34.0	0
10886	13.0	38.0	34.0	0
10887	14.0	38.0	34.0	0
10888	15.0	38.0	34.0	0
10889	16.0	38.0	34.0	0
10890	17.0	38.0	34.0	0
10891	18.0	38.0	34.0	0
10892	19.0	38.0	34.0	0
10893	20.0	38.0	34.0	0
10894	0.0	39.0	34.0	0
10895	1.0	39.0	34.0	0
10896	2.0	39.0	34.0	0
10897	3.0	39.0	34.0	0
10898	4.0	39.0	34.0	0
10899	5.0	39.0	34.0	0
10900	6.0	39.0	34.0	0
10901	7.0	39.0	34.0	0
10902	8.0	39.0	34.0	0
10903	9.0	39.0	34.0	0
10904	10.0	39.0	34.0	0
10905	11.0	39.0	34.0	0
10906	12.0	39.0	34.0	0
10907	13.0	39.0	34.0	0
10908	14.0	39.0	34.0	0
10909	15.0	39.0	34.0	0
10910	16.0	39.0	34.0	0
10911	17.0	39.0	34.0	0
10912	18.0	39.0	34.0	0
10913	19.0	39.0	34.0	0
10914	20.0	39.0	34.0	0
10915	0.0	40.0	34.0	0
10916	1.0	40.0	34.0	0
10917	2.0	40.0	34.0	0
10918	3.0	40.0	34.0	0
10919	4.0	40.0	34.0	0
10920	5.0	40.0	34.0	0
10921	6.0	40.0	34.0	0
10922	7.0	40.0	34.0	0
10923	8.0	40.0	34.0	0
10924	9.0	40.0	34.0	0
10925	10.0	40.0	34.0	0
10926	11.0	40.0	34.0	0
10927	12.0	40.0	34.0	0
10928	13.0	40.0	34.0	0
10929	14.0	40.0	34.0	0
10930	15.0	40.0	34.0	0
10931	16.0	40.0	34.0	0
10932	17.0	40.0	34.0	0
