3804	27442	28822	28678	27298	27441	28821	28677	27297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3805	27443	28823	28679	27299	27442	28822	28678	27298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3806	27445	28825	28680	27300	27443	28823	28679	27299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807	27448	28828	28681	27301	27445	28825	28680	27300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3808	27449	28829	28682	27302	27448	28828	28681	27301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3809	27450	28830	28683	27303	27449	28829	28682	27302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3810	27451	28831	28684	27304	27450	28830	28683	27303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3811	27453	28833	28685	27305	27451	28831	28684	27304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3812	27454	28834	28686	27306	27453	28833	28685	27305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3813	27455	28835	28687	27307	27454	28834	28686	27306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3814	27456	28836	28688	27308	27455	28835	28687	27307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3815	27457	28837	28689	27309	27456	28836	28688	27308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3816	27458	28838	28690	27310	27457	28837	28689	27309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3817	27447	28827	28691	27311	27458	28838	28690	27310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3818	27446	28826	28692	27312	27447	28827	28691	27311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3819	27452	28832	28693	27313	27446	28826	28692	27312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3820	27444	28824	28694	27314	27452	28832	28693	27313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3821	27438	28818	28695	27315	27444	28824	28694	27314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3822	27432	28812	28696	27316	27438	28818	28695	27315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3823	27426	28806	28697	27317	27432	28812	28696	27316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3824	27420	28800	28698	27318	27426	28806	28697	27317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3825	27376	28756	28564	27184	27420	28800	28698	27318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3826	27459	28839	28795	27415	27400	28780	28781	27401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3827	27460	28840	28796	27416	27459	28839	28795	27415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3828	27461	28841	28797	27417	27460	28840	28796	27416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3829	27462	28842	28798	27418	27461	28841	28797	27417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3830	27463	28843	28799	27419	27462	28842	28798	27418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3831	27465	28845	28801	27421	27463	28843	28799	27419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3832	27466	28846	28802	27422	27465	28845	28801	27421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3833	27467	28847	28803	27423	27466	28846	28802	27422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3834	27468	28848	28804	27424	27467	28847	28803	27423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3835	27469	28849	28805	27425	27468	28848	28804	27424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3836	27471	28851	28807	27427	27469	28849	28805	27425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3837	27472	28852	28808	27428	27471	28851	28807	27427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3838	27473	28853	28809	27429	27472	28852	28808	27428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3839	27474	28854	28810	27430	27473	28853	28809	27429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3840	27475	28855	28811	27431	27474	28854	28810	27430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3841	27477	28857	28813	27433	27475	28855	28811	27431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3842	27478	28858	28814	27434	27477	28857	28813	27433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3843	27479	28859	28815	27435	27478	28858	28814	27434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3844	27480	28860	28816	27436	27479	28859	28815	27435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3845	27481	28861	28817	27437	27480	28860	28816	27436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3846	27483	28863	28819	27439	27481	28861	28817	27437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3847	27484	28864	28820	27440	27483	28863	28819	27439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3848	27485	28865	28821	27441	27484	28864	28820	27440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3849	27486	28866	28822	27442	27485	28865	28821	27441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3850	27487	28867	28823	27443	27486	28866	28822	27442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851	27489	28869	28825	27445	27487	28867	28823	27443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3852	27492	28872	28828	27448	27489	28869	28825	27445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3853	27493	28873	28829	27449	27492	28872	28828	27448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3854	27494	28874	28830	27450	27493	28873	28829	27449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3855	27495	28875	28831	27451	27494	28874	28830	27450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3856	27497	28877	28833	27453	27495	28875	28831	27451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3857	27498	28878	28834	27454	27497	28877	28833	27453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3858	27499	28879	28835	27455	27498	28878	28834	27454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3859	27500	28880	28836	27456	27499	28879	28835	27455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3860	27501	28881	28837	27457	27500	28880	28836	27456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3861	27502	28882	28838	27458	27501	28881	28837	27457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3862	27491	28871	28827	27447	27502	28882	28838	27458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863	27490	28870	28826	27446	27491	28871	28827	27447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3864	27496	28876	28832	27452	27490	28870	28826	27446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3865	27488	28868	28824	27444	27496	28876	28832	27452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866	27482	28862	28818	27438	27488	28868	28824	27444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3867	27476	28856	28812	27432	27482	28862	28818	27438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3868	27470	28850	28806	27426	27476	28856	28812	27432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3869	27464	28844	28800	27420	27470	28850	28806	27426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3870	27377	28757	28756	27376	27464	28844	28800	27420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3871	27503	28883	28839	27459	27399	28779	28780	27400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3872	27504	28884	28840	27460	27503	28883	28839	27459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3873	27505	28885	28841	27461	27504	28884	28840	27460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3874	27506	28886	28842	27462	27505	28885	28841	27461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3875	27507	28887	28843	27463	27506	28886	28842	27462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3876	27509	28889	28845	27465	27507	28887	28843	27463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3877	27510	28890	28846	27466	27509	28889	28845	27465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3878	27511	28891	28847	27467	27510	28890	28846	27466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3879	27512	28892	28848	27468	27511	28891	28847	27467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3880	27513	28893	28849	27469	27512	28892	28848	27468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3881	27515	28895	28851	27471	27513	28893	28849	27469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3882	27516	28896	28852	27472	27515	28895	28851	27471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3883	27517	28897	28853	27473	27516	28896	28852	27472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3884	27518	28898	28854	27474	27517	28897	28853	27473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3885	27519	28899	28855	27475	27518	28898	28854	27474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3886	27521	28901	28857	27477	27519	28899	28855	27475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3887	27522	28902	28858	27478	27521	28901	28857	27477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3888	27523	28903	28859	27479	27522	28902	28858	27478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3889	27524	28904	28860	27480	27523	28903	28859	27479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3890	27525	28905	28861	27481	27524	28904	28860	27480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3891	27527	28907	28863	27483	27525	28905	28861	27481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3892	27528	28908	28864	27484	27527	28907	28863	27483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3893	27529	28909	28865	27485	27528	28908	28864	27484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3894	27530	28910	28866	27486	27529	28909	28865	27485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3895	27531	28911	28867	27487	27530	28910	28866	27486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3896	27533	28913	28869	27489	27531	28911	28867	27487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3897	27536	28916	28872	27492	27533	28913	28869	27489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3898	27537	28917	28873	27493	27536	28916	28872	27492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3899	27538	28918	28874	27494	27537	28917	28873	27493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3900	27539	28919	28875	27495	27538	28918	28874	27494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3901	27541	28921	28877	27497	27539	28919	28875	27495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3902	27542	28922	28878	27498	27541	28921	28877	27497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3903	27543	28923	28879	27499	27542	28922	28878	27498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3904	27544	28924	28880	27500	27543	28923	28879	27499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3905	27545	28925	28881	27501	27544	28924	28880	27500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3906	27546	28926	28882	27502	27545	28925	28881	27501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3907	27535	28915	28871	27491	27546	28926	28882	27502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3908	27534	28914	28870	27490	27535	28915	28871	27491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3909	27540	28920	28876	27496	27534	28914	28870	27490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3910	27532	28912	28868	27488	27540	28920	28876	27496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3911	27526	28906	28862	27482	27532	28912	28868	27488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3912	27520	28900	28856	27476	27526	28906	28862	27482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3913	27514	28894	28850	27470	27520	28900	28856	27476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3914	27508	28888	28844	27464	27514	28894	28850	27470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3915	27378	28758	28757	27377	27508	28888	28844	27464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3916	27547	28927	28883	27503	27398	28778	28779	27399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3917	27548	28928	28884	27504	27547	28927	28883	27503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3918	27549	28929	28885	27505	27548	28928	28884	27504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3919	27550	28930	28886	27506	27549	28929	28885	27505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3920	27551	28931	28887	27507	27550	28930	28886	27506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3921	27553	28933	28889	27509	27551	28931	28887	27507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3922	27554	28934	28890	27510	27553	28933	28889	27509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3923	27555	28935	28891	27511	27554	28934	28890	27510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3924	27556	28936	28892	27512	27555	28935	28891	27511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3925	27557	28937	28893	27513	27556	28936	28892	27512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3926	27559	28939	28895	27515	27557	28937	28893	27513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3927	27560	28940	28896	27516	27559	28939	28895	27515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3928	27561	28941	28897	27517	27560	28940	28896	27516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3929	27562	28942	28898	27518	27561	28941	28897	27517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3930	27563	28943	28899	27519	27562	28942	28898	27518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3931	27565	28945	28901	27521	27563	28943	28899	27519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3932	27566	28946	28902	27522	27565	28945	28901	27521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3933	27567	28947	28903	27523	27566	28946	28902	27522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3934	27568	28948	28904	27524	27567	28947	28903	27523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3935	27569	28949	28905	27525	27568	28948	28904	27524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3936	27571	28951	28907	27527	27569	28949	28905	27525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3937	27572	28952	28908	27528	27571	28951	28907	27527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3938	27573	28953	28909	27529	27572	28952	28908	27528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3939	27574	28954	28910	27530	27573	28953	28909	27529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3940	27575	28955	28911	27531	27574	28954	28910	27530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3941	27577	28957	28913	27533	27575	28955	28911	27531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3942	27580	28960	28916	27536	27577	28957	28913	27533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3943	27581	28961	28917	27537	27580	28960	28916	27536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3944	27582	28962	28918	27538	27581	28961	28917	27537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3945	27583	28963	28919	27539	27582	28962	28918	27538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3946	27585	28965	28921	27541	27583	28963	28919	27539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3947	27586	28966	28922	27542	27585	28965	28921	27541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3948	27587	28967	28923	27543	27586	28966	28922	27542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3949	27588	28968	28924	27544	27587	28967	28923	27543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3950	27589	28969	28925	27545	27588	28968	28924	27544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3951	27590	28970	28926	27546	27589	28969	28925	27545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3952	27579	28959	28915	27535	27590	28970	28926	27546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3953	27578	28958	28914	27534	27579	28959	28915	27535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3954	27584	28964	28920	27540	27578	28958	28914	27534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3955	27576	28956	28912	27532	27584	28964	28920	27540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3956	27570	28950	28906	27526	27576	28956	28912	27532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3957	27564	28944	28900	27520	27570	28950	28906	27526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3958	27558	28938	28894	27514	27564	28944	28900	27520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3959	27552	28932	28888	27508	27558	28938	28894	27514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3960	27379	28759	28758	27378	27552	28932	28888	27508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3961	27635	29015	28927	27547	27397	28777	28778	27398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3962	27636	29016	28928	27548	27635	29015	28927	27547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3963	27637	29017	28929	27549	27636	29016	28928	27548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3964	27638	29018	28930	27550	27637	29017	28929	27549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3965	27639	29019	28931	27551	27638	29018	28930	27550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3966	27641	29021	28933	27553	27639	29019	28931	27551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3967	27642	29022	28934	27554	27641	29021	28933	27553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3968	27643	29023	28935	27555	27642	29022	28934	27554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3969	27644	29024	28936	27556	27643	29023	28935	27555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3970	27645	29025	28937	27557	27644	29024	28936	27556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3971	27647	29027	28939	27559	27645	29025	28937	27557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3972	27648	29028	28940	27560	27647	29027	28939	27559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3973	27649	29029	28941	27561	27648	29028	28940	27560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3974	27650	29030	28942	27562	27649	29029	28941	27561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3975	27651	29031	28943	27563	27650	29030	28942	27562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3976	27653	29033	28945	27565	27651	29031	28943	27563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3977	27654	29034	28946	27566	27653	29033	28945	27565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3978	27655	29035	28947	27567	27654	29034	28946	27566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3979	27656	29036	28948	27568	27655	29035	28947	27567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3980	27657	29037	28949	27569	27656	29036	28948	27568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3981	27659	29039	28951	27571	27657	29037	28949	27569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3982	27660	29040	28952	27572	27659	29039	28951	27571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3983	27661	29041	28953	27573	27660	29040	28952	27572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3984	27662	29042	28954	27574	27661	29041	28953	27573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3985	27663	29043	28955	27575	27662	29042	28954	27574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3986	27665	29045	28957	27577	27663	29043	28955	27575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3987	27668	29048	28960	27580	27665	29045	28957	27577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3988	27669	29049	28961	27581	27668	29048	28960	27580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3989	27670	29050	28962	27582	27669	29049	28961	27581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3990	27671	29051	28963	27583	27670	29050	28962	27582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3991	27673	29053	28965	27585	27671	29051	28963	27583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3992	27674	29054	28966	27586	27673	29053	28965	27585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3993	27675	29055	28967	27587	27674	29054	28966	27586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3994	27676	29056	28968	27588	27675	29055	28967	27587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3995	27677	29057	28969	27589	27676	29056	28968	27588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3996	27678	29058	28970	27590	27677	29057	28969	27589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3997	27667	29047	28959	27579	27678	29058	28970	27590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3998	27666	29046	28958	27578	27667	29047	28959	27579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3999	27672	29052	28964	27584	27666	29046	28958	27578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4000	27664	29044	28956	27576	27672	29052	28964	27584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4001	27658	29038	28950	27570	27664	29044	28956	27576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4002	27652	29032	28944	27564	27658	29038	28950	27570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4003	27646	29026	28938	27558	27652	29032	28944	27564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4004	27640	29020	28932	27552	27646	29026	28938	27558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4005	27380	28760	28759	27379	27640	29020	28932	27552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4006	27679	29059	29015	27635	27396	28776	28777	27397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4007	27680	29060	29016	27636	27679	29059	29015	27635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4008	27681	29061	29017	27637	27680	29060	29016	27636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4009	27682	29062	29018	27638	27681	29061	29017	27637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4010	27683	29063	29019	27639	27682	29062	29018	27638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4011	27685	29065	29021	27641	27683	29063	29019	27639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4012	27686	29066	29022	27642	27685	29065	29021	27641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4013	27687	29067	29023	27643	27686	29066	29022	27642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4014	27688	29068	29024	27644	27687	29067	29023	27643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4015	27689	29069	29025	27645	27688	29068	29024	27644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4016	27691	29071	29027	27647	27689	29069	29025	27645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4017	27692	29072	29028	27648	27691	29071	29027	27647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4018	27693	29073	29029	27649	27692	29072	29028	27648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
